Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
709.0118714652231,36516.9728822346,0.9958165863213332,7090.118714652232,UT
769.1864027727521,39910.33794767087,0.9958441482802648,7691.864027727521,UT
0.0,7663.243349624841,0.0,0.0,UT
0.0,4562.679254789284,0.0,0.0,UT
307.492868295368,15091.647263888235,0.9950271734899946,3074.92868295368,UT
441.128629407784,22004.394829134544,0.9955265994211879,4411.28629407784,UT
328.75632756424164,16178.080155372425,0.9951486340411552,3287.563275642417,UT
454.26997967822786,22695.3071989546,0.9955535565269727,4542.699796782278,UT
0.0,7983.894597685653,0.0,0.0,UT
0.0,5306.10921447712,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,1802.4169132412549,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
417.0683646231751,20744.688072151643,0.9954704934393404,4170.6836462317515,UT
851.4965633472196,44639.62188513562,0.995872811894809,8514.965633472199,UT
690.0651415941511,35459.274030782835,0.9958063822338336,6900.651415941511,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1098.9129120362222,59534.446013731664,0.9959236248247556,10989.129120362222,UT
1283.8770722811564,71446.48579980076,0.9959440424622544,12838.77072281156,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1359.6703181704847,76553.90897633687,0.9959501062459982,13596.703181704848,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
969.6687890497684,51619.318585300665,0.9959019147877024,9696.687890497686,UT
885.8987191455855,46647.70134602313,0.9958824948728364,8858.987191455855,UT
645.2100898318205,32975.136009218215,0.9957785444027996,6452.1008983182055,UT
1264.0091218996893,70130.670030505,0.9959422698417988,12640.091218996891,UT
880.8405878083072,46351.256795745685,0.9958811419616648,8808.405878083073,UT
373.84362520286203,18498.466156096925,0.9953412256418293,3738.4362520286213,UT
0.0,3944.8871013135163,0.0,0.0,UT
0.0,2346.5245101204546,0.0,0.0,UT
0.0,1877.5186930568066,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
903.6711214285423,47692.61931595743,0.9958870697883644,9036.711214285424,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1040.2148029066927,55901.167618050655,0.9959147643806182,10402.148029066928,UT
394.9457781239663,19592.379470308002,0.9954096205682316,3949.4577812396633,UT
406.74391522528833,20206.209554007208,0.995443316762226,4067.4391522528826,UT
524.4999593478825,26422.94338114824,0.9956649964040754,5244.999593478825,UT
301.1268652742073,14767.355458531709,0.9949857331699395,3011.268652742073,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1325.543422765995,74236.62226105349,0.9959475044979532,13255.434227659951,UT
337.5340183329028,16628.030736871617,0.9951922322652832,3375.3401833290277,UT
253.8740108409037,12374.1358378131,0.9945747976487196,2538.740108409037,UT
1363.3615935017674,76806.33370772014,0.995950376012692,13633.615935017675,UT
661.2135221986742,33858.25788825612,0.9957891277868232,6612.135221986742,UT
780.3295151805441,40544.54978741392,0.9958485656119116,7803.2951518054415,UT
0.0,7714.223062653431,0.0,0.0,UT
0.0,2105.924885043961,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
357.86245003774206,17673.389692144032,0.9952812037319152,3578.624500377421,UT
0.0,7035.307493968548,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,8538.606282760458,0.0,0.0,UT
1297.7188426592295,72368.72240415987,0.995945229612364,12977.188426592294,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
0.0,1555.9266505792941,0.0,0.0,UT
0.0,4117.827751245621,0.0,0.0,UT
0.0,7097.856590079332,0.0,0.0,UT
234.08352593514286,11379.053645977318,0.9943248878172992,2340.835259351429,UT
0.0,1491.3232354300546,0.0,0.0,UT
856.2629436802615,44916.70691118762,0.9958742234019649,8562.629436802616,UT
716.4785524590967,36935.194429110656,0.99582038718508,7164.785524590966,UT
1081.4665046115588,58447.63023920737,0.9959211413428204,10814.665046115588,UT
976.4967314869417,52029.8470931834,0.9959032812733064,9764.967314869416,UT
1354.0219445281434,76168.32939693613,0.995949689172131,13540.219445281435,UT
415.31869909884614,20653.345994084266,0.9954660297863872,4153.186990988462,UT
0.0,5817.6382521369,0.0,0.0,UT
0.0,2873.268032987848,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,5640.266560475339,0.0,0.0,UT
0.0,8981.461067175667,0.0,0.0,UT
0.0,7308.182464946713,0.0,0.0,UT
0.0,2848.2248100899683,0.0,0.0,UT
0.0,8469.780229163303,0.0,0.0,UT
257.1204453001394,12537.777399485642,0.9946104107439152,2571.204453001394,UT
297.15887841119803,14565.44724221275,0.9949585505058224,2971.58878411198,UT
246.3689111923776,11996.269898073753,0.9944870441703266,2463.6891119237766,UT
229.9110100071175,11169.8021230181,0.994263854639588,2299.110100071175,UT
255.3252186546915,12447.272003116841,0.9945908842572876,2553.252186546915,UT
224.92920560631646,10920.214351119283,0.994186520787963,2249.292056063165,UT
469.5234677909658,23499.844655782643,0.995582056820132,4695.234677909658,UT
306.0489718667038,15018.054283177507,0.9950179996782492,3060.489718667039,UT
1243.7077987344744,68795.62294832322,0.9959403701161484,12437.077987344745,UT
1207.4401524090304,66433.80546452221,0.9959367348276882,12074.401524090305,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
1123.5155387238485,61077.26867584339,0.9959269323848308,11235.155387238485,UT
991.2367421912044,52918.89498817141,0.9959061355566298,9912.367421912042,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
0.0,7527.6392599602295,0.0,0.0,UT
0.0,2442.275715091359,0.0,0.0,UT
203.3049564806253,9840.002783821728,0.9937829303659996,2033.0495648062533,UT
304.40651226842135,14934.368819796004,0.9950074058079774,3044.0651226842133,UT
0.0,0.0,0.0,0.0,UT
0.0,1186.8759911137286,0.0,0.0,UT
0.0,982.9972877417354,0.0,0.0,UT
0.0,3751.3023620412496,0.0,0.0,UT
316.05060342656236,15528.293234873701,0.995078998998134,3160.506034265624,UT
0.0,5294.1441263571505,0.0,0.0,UT
0.0,2074.4585097507847,0.0,0.0,UT
0.0,6311.537950643291,0.0,0.0,UT
248.76897500334442,12117.041200190068,0.9945159671460904,2487.6897500334435,UT
225.9051136831045,10969.085814584105,0.99420207100988,2259.051136831045,UT
199.57564243751582,9654.232004107465,0.9936998757162416,1995.7564243751583,UT
0.0,0.0,0.0,0.0,UT
0.0,1536.2453292129765,0.0,0.0,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
550.340374041942,27809.79491636001,0.9956956888961452,5503.403740419421,UT
391.5214172723252,19414.517860601263,0.9953992668889936,3915.214172723252,UT
438.0984084649499,21845.36947433036,0.9955200374689585,4380.984084649499,UT
662.8955429155262,33951.28028295878,0.9957901958817164,6628.955429155262,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1363.8237895273096,76837.96541521185,0.995950409636828,13638.237895273096,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
389.5226090443513,19310.76177971309,0.9953930971156484,3895.226090443514,UT
0.0,6984.055707259959,0.0,0.0,UT
782.3844076625078,40661.70699056142,0.9958493596762248,7823.844076625074,UT
205.34834054461209,9941.856672441156,0.9938265479929176,2053.4834054461207,UT
0.0,4862.440064422493,0.0,0.0,UT
0.0,6235.310687285377,0.0,0.0,UT
311.5137952424875,15296.70842275107,0.9950520542093676,3115.137952424875,UT
391.98275135499085,19438.47174735216,0.9954006775438288,3919.827513549908,UT
247.94567297735767,12075.605527818972,0.9945061396269302,2479.456729773577,UT
401.6164500105505,19939.242018369485,0.995429036170306,4016.164500105505,UT
537.5794829823271,27123.87172221207,0.995681084176809,5375.79482982327,UT
273.1095841207996,13345.413458673662,0.9947677696428155,2731.095841207996,UT
0.0,2914.9464860728413,0.0,0.0,UT
0.0,6411.66914566908,0.0,0.0,UT
0.0,6952.2993698963965,0.0,0.0,UT
0.0,8238.986402910938,0.0,0.0,UT
204.67611880930022,9908.344208849016,0.9938123417445964,2046.7611880930026,UT
0.0,3937.343041521081,0.0,0.0,UT
1206.3713607063507,66364.6461263948,0.9959366226991441,12063.713607063508,UT
891.2616216852766,46962.463695265644,0.9958839042299922,8912.616216852766,UT
1078.1128201765548,58239.39296440107,0.9959206500860848,10781.128201765549,UT
833.1861672047348,43578.51799756644,0.9958671624664814,8331.861672047351,UT
817.6056444676811,42679.74132750832,0.995862053571996,8176.056444676811,UT
763.98837899506,39615.123522598704,0.995842021310168,7639.883789950601,UT
841.8561042715311,44080.29085186967,0.9958698833916192,8418.561042715311,UT
285.4689858048003,13971.620855820503,0.9948718049933236,2854.689858048003,UT
255.25970319613918,12443.969741262199,0.9945901638949666,2552.597031961391,UT
0.0,4146.104833957,0.0,0.0,UT
0.0,2192.429928887169,0.0,0.0,UT
0.0,3048.6601487893977,0.0,0.0,UT
0.0,7009.734609018654,0.0,0.0,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
271.7750760674535,13277.898589383534,0.9947556839453838,2717.750760674535,UT
1001.0491533666014,53512.8810043748,0.9959079661728976,10010.491533666014,UT
0.0,2909.1839909166515,0.0,0.0,UT
0.0,6417.1270180514575,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,3904.563551115264,0.0,0.0,UT
966.7926388439232,51446.635472681344,0.9959013304980228,9667.926388439233,UT
343.934630799855,16956.672834014455,0.9952219478818938,3439.346307998549,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1369.5481419155067,77230.1875144689,0.9959508232586533,13695.481419155069,UT
535.8632295920041,27031.776092182816,0.9956790400461728,5358.632295920042,UT
0.0,0.0,0.0,0.0,UT
0.0,5820.865443434292,0.0,0.0,UT
455.71480840317713,22771.3948230062,0.9955563791346518,4557.148084031771,UT
704.9679125694179,36290.7943194617,0.995814477206184,7049.679125694179,UT
0.0,5001.8597696795005,0.0,0.0,UT
819.9198420134401,42812.99990838721,0.9958628308506526,8199.1984201344,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
612.6212288098667,31187.45121041185,0.9957543746121514,6126.212288098664,UT
889.9487716450858,46885.36571195967,0.9958835615691984,8899.487716450858,UT
332.0233238752057,16345.448370918777,0.9951652640677452,3320.233238752057,UT
316.53022429928814,15552.789152896887,0.9950817802687656,3165.302242992881,UT
0.0,3262.3731621965635,0.0,0.0,UT
1201.0772142537885,66022.44073987797,0.9959360628626326,12010.772142537884,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
397.8532469823099,19743.499456895297,0.9954182028497192,3978.532469823099,UT
485.109543229134,24324.812013860283,0.9956084504273932,4851.095432291339,UT
0.0,2256.967587261088,0.0,0.0,UT
242.2977620693568,11791.553285087608,0.9944360156706992,2422.977620693568,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,4005.5589090957233,0.0,0.0,UT
448.1574902303663,22373.68567237685,0.995541312177902,4481.574902303662,UT
200.89410348223012,9719.891715019956,0.9937297630837184,2008.9410348223016,UT
0.0,2706.95750071759,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,3112.7365108637487,0.0,0.0,UT
0.0,5121.3951427133425,0.0,0.0,UT
0.0,4350.728675799501,0.0,0.0,UT
0.0,3065.094982433013,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1215.1679276320654,66934.60038306148,0.9959375367790596,12151.679276320656,UT
0.0,0.0,0.0,0.0,UT
538.5602134019039,27176.515163074193,0.9956822435152524,5385.602134019037,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
0.0,8657.202713720988,0.0,0.0,UT
516.1456879131771,25976.355823972666,0.9956540753670464,5161.4568791317715,UT
686.1495394043942,35241.31446253878,0.9958041674249593,6861.495394043943,UT
410.3378848666943,20393.515115937604,0.9954530095684632,4103.378848666943,UT
351.4233085340224,17341.764592017626,0.9952546809379954,3514.233085340224,UT
0.0,6269.857144609596,0.0,0.0,UT
0.0,1946.804226134916,0.0,0.0,UT
0.0,5793.420333403879,0.0,0.0,UT
0.0,4117.827751245621,0.0,0.0,UT
0.0,3916.371171294115,0.0,0.0,UT
0.0,3087.913256344729,0.0,0.0,UT
0.0,2439.2468934418434,0.0,0.0,UT
0.0,839.9261002271124,0.0,0.0,UT
0.0,4146.576950926151,0.0,0.0,UT
1236.422552873903,68318.82907562895,0.995939665471878,12364.225528739029,UT
0.0,5318.488512332062,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
198.27680094331933,9589.568265108912,0.993669853618366,1982.7680094331927,UT
1168.1486684472584,63907.563218256124,0.9959324081977821,11681.486684472586,UT
0.0,5579.657452673249,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,1250.548898865152,0.0,0.0,UT
0.0,3745.5232658180335,0.0,0.0,UT
0.0,3290.848831352055,0.0,0.0,UT
0.0,3060.073132085341,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,3577.509471378972,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,825.8205968528723,0.0,0.0,UT
0.0,5997.863243423075,0.0,0.0,UT
0.0,5853.749165836462,0.0,0.0,UT
0.0,6683.064280086587,0.0,0.0,UT
0.0,9364.837333019257,0.0,0.0,UT
0.0,8078.900193467635,0.0,0.0,UT
0.0,6234.424899589956,0.0,0.0,UT
0.0,3825.9113945449235,0.0,0.0,UT
0.0,3867.3596487075397,0.0,0.0,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
669.0269014491947,34290.69742524085,0.9957940214246602,6690.26901449195,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,4200.169699156491,0.0,0.0,UT
625.6108975967862,31898.30691518416,0.995764461488948,6256.1089759678625,UT
0.0,2654.669801216617,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
994.8260514540243,53135.970593824735,0.9959068114664704,9948.260514540245,UT
315.1149965816478,15480.51584263952,0.9950735370533592,3151.1499658164794,UT
194.7561261922744,9414.383574155429,0.99358546170414,1947.561261922744,UT
287.93039651595075,14096.531641052527,0.9948909475752375,2879.303965159507,UT
0.0,4764.240515270354,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,5627.85709815722,0.0,0.0,UT
0.0,2434.3512744281466,0.0,0.0,UT
0.0,225.4801994705599,0.0,0.0,UT
0.0,2152.565052475822,0.0,0.0,UT
448.3228350145648,22382.379799991402,0.9955416499838682,4483.228350145647,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1125.799368377905,61221.10167248045,0.9959272284734474,11257.99368377905,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
885.8316429491217,46643.767449311395,0.9958824770832124,8858.31642949122,UT
272.9506713401773,13337.372789165218,0.9947663397279242,2729.506713401773,UT
559.6435745767201,28311.159340495717,0.9957057133088046,5596.435745767201,UT
334.15832345864,16454.888621800415,0.995175870208838,3341.5832345864,UT
410.84767924244767,20420.09599835018,0.9954543639494244,4108.476792424477,UT
629.5001958138969,32111.584734871903,0.9957673609636012,6295.001958138969,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
0.0,8449.123214248682,0.0,0.0,UT
198.54516380297719,9602.927359527792,0.9936761045725714,1985.451638029772,UT
1023.536785596073,54880.71666292215,0.9959119647489638,10235.367855960727,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
800.4226846990978,41692.86865275927,0.9958560699036776,8004.226846990978,UT
846.1501337873344,44329.24539490996,0.9958712001572372,8461.501337873344,UT
1051.1551670031688,56573.37176803216,0.9959165289588636,10511.551670031688,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
720.1648633805343,37141.96399949534,0.9958222202670122,7201.648633805343,UT
1240.8672018739128,68609.57277153767,0.9959400968431588,12408.672018739131,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1185.7627185401175,65035.959002491385,0.9959344009897856,11857.627185401177,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
0.0,0.0,0.0,0.0,UT
0.0,0.0,0.0,0.0,UT
307.76240040700367,15105.387411088392,0.995028871735222,3077.6240040700372,UT
197.31112105948517,9541.503391314207,0.9936471506819404,1973.1112105948514,UT
221.83800845644126,10765.48248305474,0.9941359135804184,2218.380084564413,UT
219.560332854931,10651.539040344544,0.9940972596095504,2195.6033285493104,UT
307.65801998935217,15100.066234598153,0.9950282145913596,3076.5801998935217,UT
369.65022306803877,18281.689180555728,0.9953262247340532,3696.502230680389,UT
426.32446448998496,21228.50065824975,0.9954932018115306,4263.24464489985,UT
0.0,7001.219500022771,0.0,0.0,UT
0.0,4506.085152465082,0.0,0.0,UT
0.0,3722.548901880511,0.0,0.0,UT
0.0,3498.266650096817,0.0,0.0,UT
0.0,7845.742552058795,0.0,0.0,UT
1030.5821067396555,55311.15932089218,0.99591316398369,10305.821067396557,UT
1376.963400679867,77739.53862436766,0.995951351410808,13769.63400679867,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,UT
668.9339411853073,34285.547510813914,0.9957939642074279,6689.339411853072,UT
