Run on a MSNT machine on 09/30/22 17:36:11.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.463956
hydrogen use,     1.000000

NPV of actual operating profit, 2.9847897E+6
total electricity input (MWh),  8689.335073
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.991933
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.804380E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.3603972E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7017.000000,    1.000000,    0.000000,  248.026435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.224716,    0.000000,    0.775284,    0.000000,    0.000000
 7018.000000,    1.000000,    0.000000,  248.031221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.311044,    0.000000,    0.688956,    0.000000,    0.000000
 7019.000000,    1.000000,    0.000000,  248.036007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.422173,    0.000000,    0.577827,    0.000000,    0.000000
 7020.000000,    1.000000,    0.000000,  248.040793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.510013,    0.000000,    0.489987,    0.000000,    0.000000
 7021.000000,    1.000000,    0.000000,  248.045579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.486660,    0.000000,    0.513340,    0.000000,    0.000000
 7022.000000,    1.000000,    0.000000,  248.050364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.684282,    0.000000,    0.315718,    0.000000,    0.000000
 7023.000000,    1.000000,    0.000000,  248.055150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.762187,    0.000000,    0.237813,    0.000000,    0.000000
 7024.000000,    1.000000,    0.000000,  248.059936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.826688,    0.000000,    0.173312,    0.000000,    0.000000
 7025.000000,    1.000000,    0.000000,  248.064722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.827524,    0.000000,    0.172476,    0.000000,    0.000000
 7026.000000,    1.000000,    0.000000,  248.069508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.884198,    0.000000,    0.115802,    0.000000,    0.000000
 7027.000000,    1.000000,    0.000000,  248.074294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.884477,    0.000000,    0.115523,    0.000000,    0.000000
 7028.000000,    1.000000,    0.000000,  248.079080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.887100,    0.000000,    0.112900,    0.000000,    0.000000
 7029.000000,    1.000000,    0.000000,  248.083866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.883755,    0.000000,    0.116245,    0.000000,    0.000000
 7030.000000,    1.000000,    0.000000,  248.088652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.844441,    0.000000,    0.155559,    0.000000,    0.000000
 7031.000000,    1.000000,    0.000000,  248.093438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.877222,    0.000000,    0.122778,    0.000000,    0.000000
 7032.000000,    1.000000,    0.000000,  248.098224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.898394,    0.000000,    0.101606,    0.000000,    0.000000
 7033.000000,    1.000000,    0.000000,  248.103010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.909816,    0.000000,    0.090184,    0.000000,    0.000000
 7034.000000,    1.000000,    0.000000,  248.107796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.916048,    0.000000,    0.083952,    0.000000,    0.000000
 7035.000000,    1.000000,    0.000000,  248.112582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.943987,    0.000000,    0.056013,    0.000000,    0.000000
 7036.000000,    1.000000,    0.000000,  248.117368,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.943427,    0.000000,    0.056573,    0.000000,    0.000000
 7037.000000,    1.000000,    0.000000,  248.122154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.949570,    0.000000,    0.050430,    0.000000,    0.000000
 7038.000000,    1.000000,    0.000000,  248.126940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.966561,    0.000000,    0.033439,    0.000000,    0.000000
 7039.000000,    1.000000,    0.000000,  248.131725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.959560,    0.000000,    0.040440,    0.000000,    0.000000
 7040.000000,    1.000000,    0.000000,  248.136511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.951429,    0.000000,    0.048571,    0.000000,    0.000000
 7041.000000,    1.000000,    0.000000,  248.141297,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.980608,    0.000000,    0.019392,    0.000000,    0.000000
 7042.000000,    1.000000,    0.000000,  248.146083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.984109,    0.000000,    0.015891,    0.000000,    0.000000
 7043.000000,    1.000000,    0.000000,  248.150869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.968035,    0.000000,    0.031965,    0.000000,    0.000000
 7044.000000,    1.000000,    0.000000,  248.155655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.951485,    0.000000,    0.048515,    0.000000,    0.000000
 7045.000000,    1.000000,    0.000000,  248.160441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.961620,    0.000000,    0.038380,    0.000000,    0.000000
 7046.000000,    1.000000,    0.000000,  248.165227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7047.000000,    1.000000,    0.000000,  248.170013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.965269,    0.000000,    0.034731,    0.000000,    0.000000
 7048.000000,    1.000000,    0.000000,  248.174799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.971720,    0.000000,    0.028280,    0.000000,    0.000000
 7049.000000,    1.000000,    0.000000,  248.179585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7050.000000,    1.000000,    0.000000,  248.184371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.941382,    0.000000,    0.058618,    0.000000,    0.000000
 7051.000000,    1.000000,    0.000000,  248.189157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.923322,    0.000000,    0.076678,    0.000000,    0.000000
 7052.000000,    1.000000,    0.000000,  248.193943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.950937,    0.000000,    0.049063,    0.000000,    0.000000
 7053.000000,    1.000000,    0.000000,  248.198729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.954629,    0.000000,    0.045371,    0.000000,    0.000000
 7054.000000,    1.000000,    0.000000,  248.203515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.953282,    0.000000,    0.046718,    0.000000,    0.000000
 7055.000000,    1.000000,    0.000000,  248.208301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.951364,    0.000000,    0.048636,    0.000000,    0.000000
 7056.000000,    1.000000,    0.000000,  248.213086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.984991,    0.000000,    0.015009,    0.000000,    0.000000
 7057.000000,    1.000000,    0.000000,  248.217872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.999549,    0.000000,    0.000451,    0.000000,    0.000000
 7058.000000,    1.000000,    0.000000,  248.222658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7059.000000,    1.000000,    0.000000,  248.227444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.985624,    0.000000,    0.014376,    0.000000,    0.000000
 7060.000000,    1.000000,    0.000000,  248.232230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.979388,    0.000000,    0.020612,    0.000000,    0.000000
 7061.000000,    1.000000,    0.000000,  248.237016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.956497,    0.000000,    0.043503,    0.000000,    0.000000
 7062.000000,    1.000000,    0.000000,  248.241802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.950778,    0.000000,    0.049222,    0.000000,    0.000000
 7063.000000,    1.000000,    0.000000,  248.246588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.941929,    0.000000,    0.058071,    0.000000,    0.000000
 7064.000000,    1.000000,    0.000000,  248.251374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.933499,    0.000000,    0.066501,    0.000000,    0.000000
 7065.000000,    1.000000,    0.000000,  248.256160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.939223,    0.000000,    0.060777,    0.000000,    0.000000
 7066.000000,    1.000000,    0.000000,  248.260946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.918913,    0.000000,    0.081087,    0.000000,    0.000000
 7067.000000,    1.000000,    0.000000,  248.265732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.897813,    0.000000,    0.102187,    0.000000,    0.000000
 7068.000000,    1.000000,    0.000000,  248.270518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.924465,    0.000000,    0.075535,    0.000000,    0.000000
 7069.000000,    1.000000,    0.000000,  248.275304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.898924,    0.000000,    0.101076,    0.000000,    0.000000
 7070.000000,    1.000000,    0.000000,  248.280090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.903921,    0.000000,    0.096079,    0.000000,    0.000000
 7071.000000,    1.000000,    0.000000,  248.284876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.875900,    0.000000,    0.124100,    0.000000,    0.000000
 7072.000000,    1.000000,    0.000000,  248.289662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.873409,    0.000000,    0.126591,    0.000000,    0.000000
 7073.000000,    1.000000,    0.000000,  248.294447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.854728,    0.000000,    0.145272,    0.000000,    0.000000
 7074.000000,    1.000000,    0.000000,  248.299233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.883973,    0.000000,    0.116027,    0.000000,    0.000000
 7075.000000,    1.000000,    0.000000,  248.304019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.923878,    0.000000,    0.076122,    0.000000,    0.000000
 7076.000000,    1.000000,    0.000000,  248.308805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.920553,    0.000000,    0.079447,    0.000000,    0.000000
 7077.000000,    1.000000,    0.000000,  248.313591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.915565,    0.000000,    0.084435,    0.000000,    0.000000
 7078.000000,    1.000000,    0.000000,  248.318377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.922215,    0.000000,    0.077785,    0.000000,    0.000000
 7079.000000,    1.000000,    0.000000,  248.323163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.940024,    0.000000,    0.059976,    0.000000,    0.000000
 7080.000000,    1.000000,    0.000000,  248.327949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.968168,    0.000000,    0.031832,    0.000000,    0.000000
 7081.000000,    1.000000,    0.000000,  248.332735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.994411,    0.000000,    0.005589,    0.000000,    0.000000
 7082.000000,    1.000000,    0.000000,  248.337521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7083.000000,    1.000000,    0.000000,  248.342307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7084.000000,    1.000000,    0.000000,  248.347093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7085.000000,    1.000000,    0.000000,  248.351879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7086.000000,    1.000000,    0.000000,  248.356665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7087.000000,    1.000000,    0.000000,  248.361451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7088.000000,    1.000000,    0.000000,  248.366237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7089.000000,    1.000000,    0.000000,  248.371023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7090.000000,    1.000000,    0.000000,  248.375808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.913823,    0.000000,    0.086177,    0.000000,    0.000000
 7091.000000,    1.000000,    0.000000,  248.380594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.701883,    0.000000,    0.298117,    0.000000,    0.000000
 7092.000000,    1.000000,    0.000000,  248.385380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.625186,    0.000000,    0.374814,    0.000000,    0.000000
 7093.000000,    1.000000,    0.000000,  248.390166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.331725,    0.000000,    0.668275,    0.000000,    0.000000
 7094.000000,    1.000000,    0.000000,  248.394952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.500813,    0.000000,    0.499187,    0.000000,    0.000000
 7095.000000,    1.000000,    0.000000,  248.399738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.469239,    0.000000,    0.530761,    0.000000,    0.000000
 7096.000000,    1.000000,    0.000000,  248.404524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.567207,    0.000000,    0.432793,    0.000000,    0.000000
 7097.000000,    1.000000,    0.000000,  248.409310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.839479,    0.000000,    0.160521,    0.000000,    0.000000
 7098.000000,    1.000000,    0.000000,  248.414096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7099.000000,    1.000000,    0.000000,  248.418882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7100.000000,    1.000000,    0.000000,  248.423668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7101.000000,    1.000000,    0.000000,  248.428454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7102.000000,    1.000000,    0.000000,  248.433240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7103.000000,    1.000000,    0.000000,  248.438026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7104.000000,    1.000000,    0.000000,  248.442812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7105.000000,    1.000000,    0.000000,  248.447598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7106.000000,    1.000000,    0.000000,  248.452384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7107.000000,    1.000000,    0.000000,  248.457170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7108.000000,    1.000000,    0.000000,  248.461955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7109.000000,    1.000000,    0.000000,  248.466741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7110.000000,    1.000000,    0.000000,  248.471527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7111.000000,    1.000000,    0.000000,  248.476313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7112.000000,    1.000000,    0.000000,  248.481099,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7113.000000,    1.000000,    0.000000,  248.485885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7114.000000,    1.000000,    0.000000,  248.490671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7115.000000,    1.000000,    0.000000,  248.495457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.222031,    0.000000,    0.777969,    0.000000,    0.000000
 7116.000000,    1.000000,    0.000000,  248.500243,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.278419,    0.000000,    0.721581,    0.000000,    0.000000
 7117.000000,    1.000000,    0.000000,  248.505029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.356423,    0.000000,    0.643577,    0.000000,    0.000000
 7118.000000,    1.000000,    0.000000,  248.509815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.396060,    0.000000,    0.603940,    0.000000,    0.000000
 7119.000000,    1.000000,    0.000000,  248.514601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.403596,    0.000000,    0.596404,    0.000000,    0.000000
 7120.000000,    1.000000,    0.000000,  248.519387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.431225,    0.000000,    0.568775,    0.000000,    0.000000
 7121.000000,    1.000000,    0.000000,  248.524173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7122.000000,    1.000000,    0.000000,  248.528959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7123.000000,    1.000000,    0.000000,  248.533745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7124.000000,    1.000000,    0.000000,  248.538531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7125.000000,    1.000000,    0.000000,  248.543316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7126.000000,    1.000000,    0.000000,  248.548102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7127.000000,    1.000000,    0.000000,  248.552888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.279116,    0.000000,    0.720884,    0.000000,    0.000000
 7128.000000,    1.000000,    0.000000,  248.557674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7129.000000,    1.000000,    0.000000,  248.562460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.380492,    0.000000,    0.619508,    0.000000,    0.000000
 7130.000000,    1.000000,    0.000000,  248.567246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7131.000000,    1.000000,    0.000000,  248.572032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.196898,    0.000000,    0.803102,    0.000000,    0.000000
 7132.000000,    1.000000,    0.000000,  248.576818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.198778,    0.000000,    0.801222,    0.000000,    0.000000
 7133.000000,    1.000000,    0.000000,  248.581604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.232607,    0.000000,    0.767393,    0.000000,    0.000000
 7134.000000,    1.000000,    0.000000,  248.586390,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.362188,    0.000000,    0.637812,    0.000000,    0.000000
 7135.000000,    1.000000,    0.000000,  248.591176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.480122,    0.000000,    0.519878,    0.000000,    0.000000
 7136.000000,    1.000000,    0.000000,  248.595962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.421402,    0.000000,    0.578598,    0.000000,    0.000000
 7137.000000,    1.000000,    0.000000,  248.600748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.402366,    0.000000,    0.597634,    0.000000,    0.000000
 7138.000000,    1.000000,    0.000000,  248.605534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.868378,    0.392035,    0.000000,    0.607965,    0.000000,    0.000000
