Run on a MSNT machine on 09/30/22 23:50:58.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.443329
hydrogen use,     1.000000

NPV of actual operating profit, 1.1264365E+6
total electricity input (MWh),  7882.252742
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.899801
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.159796E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.1340337E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6951.000000,    1.000000,    0.000000,   12.338122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6952.000000,    1.000000,    0.000000,   12.398206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.986886,    0.000000,    0.013114,    0.000000,    0.000000
 6953.000000,    1.000000,    0.000000,   12.458290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.980692,    0.000000,    0.019308,    0.000000,    0.000000
 6954.000000,    1.000000,    0.000000,   12.518374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.933329,    0.000000,    0.066671,    0.000000,    0.000000
 6955.000000,    1.000000,    0.000000,   12.578458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.876975,    0.000000,    0.123025,    0.000000,    0.000000
 6956.000000,    1.000000,    0.000000,   12.638542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.767438,    0.000000,    0.232562,    0.000000,    0.000000
 6957.000000,    1.000000,    0.000000,   12.698626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.542753,    0.000000,    0.457247,    0.000000,    0.000000
 6958.000000,    1.000000,    0.000000,   12.758710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.210610,    0.000000,    0.789390,    0.000000,    0.000000
 6959.000000,    1.000000,    0.000000,   12.818794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.440941,    0.000000,    0.559059,    0.000000,    0.000000
 6960.000000,    1.000000,    0.000000,   12.878878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.201086,    0.000000,    0.798914,    0.000000,    0.000000
 6961.000000,    1.000000,    0.000000,   12.938962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.197370,    0.000000,    0.802630,    0.000000,    0.000000
 6962.000000,    1.000000,    0.000000,   12.999046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6963.000000,    1.000000,    0.000000,   13.059130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6964.000000,    1.000000,    0.000000,   13.119214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6965.000000,    1.000000,    0.000000,   13.179298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6966.000000,    1.000000,    0.000000,   13.239382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6967.000000,    1.000000,    0.000000,   13.299466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6968.000000,    1.000000,    0.000000,   13.359550,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6969.000000,    1.000000,    0.000000,   13.419634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6970.000000,    1.000000,    0.000000,   13.479718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6971.000000,    1.000000,    0.000000,   13.539802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6972.000000,    1.000000,    0.000000,   13.599886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.499104,    0.000000,    0.500896,    0.000000,    0.000000
 6973.000000,    1.000000,    0.000000,   13.659970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.528185,    0.000000,    0.471815,    0.000000,    0.000000
 6974.000000,    1.000000,    0.000000,   13.720053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.560784,    0.000000,    0.439216,    0.000000,    0.000000
 6975.000000,    1.000000,    0.000000,   13.780137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.628094,    0.000000,    0.371906,    0.000000,    0.000000
 6976.000000,    1.000000,    0.000000,   13.840221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.697089,    0.000000,    0.302911,    0.000000,    0.000000
 6977.000000,    1.000000,    0.000000,   13.900305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.767581,    0.000000,    0.232419,    0.000000,    0.000000
 6978.000000,    1.000000,    0.000000,   13.960389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.773598,    0.000000,    0.226402,    0.000000,    0.000000
 6979.000000,    1.000000,    0.000000,   14.020473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.711724,    0.000000,    0.288276,    0.000000,    0.000000
 6980.000000,    1.000000,    0.000000,   14.080557,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.644402,    0.000000,    0.355598,    0.000000,    0.000000
 6981.000000,    1.000000,    0.000000,   14.140641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.626365,    0.000000,    0.373635,    0.000000,    0.000000
 6982.000000,    1.000000,    0.000000,   14.200725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.584946,    0.000000,    0.415054,    0.000000,    0.000000
 6983.000000,    1.000000,    0.000000,   14.260809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.643242,    0.000000,    0.356758,    0.000000,    0.000000
 6984.000000,    1.000000,    0.000000,   14.320893,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.720258,    0.000000,    0.279742,    0.000000,    0.000000
 6985.000000,    1.000000,    0.000000,   14.380977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.751901,    0.000000,    0.248099,    0.000000,    0.000000
 6986.000000,    1.000000,    0.000000,   14.441061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.830919,    0.000000,    0.169081,    0.000000,    0.000000
 6987.000000,    1.000000,    0.000000,   14.501145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.882820,    0.000000,    0.117180,    0.000000,    0.000000
 6988.000000,    1.000000,    0.000000,   14.561229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.938043,    0.000000,    0.061957,    0.000000,    0.000000
 6989.000000,    1.000000,    0.000000,   14.621313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.950605,    0.000000,    0.049395,    0.000000,    0.000000
 6990.000000,    1.000000,    0.000000,   14.681397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.967575,    0.000000,    0.032425,    0.000000,    0.000000
 6991.000000,    1.000000,    0.000000,   14.741481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6992.000000,    1.000000,    0.000000,   14.801565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6993.000000,    1.000000,    0.000000,   14.861649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6994.000000,    1.000000,    0.000000,   14.921733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.998105,    0.000000,    0.001895,    0.000000,    0.000000
 6995.000000,    1.000000,    0.000000,   14.981817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.972667,    0.000000,    0.027333,    0.000000,    0.000000
 6996.000000,    1.000000,    0.000000,   15.041901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.042580,    0.000000,    0.042580
 6997.000000,    1.000000,    0.000000,   15.101985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.953537,    0.000000,    0.046463,    0.000000,    0.000000
 6998.000000,    1.000000,    0.000000,   15.162069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.923968,    0.000000,    0.076032,    0.000000,    0.000000
 6999.000000,    1.000000,    0.000000,   15.222153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.918541,    0.000000,    0.081459,    0.000000,    0.000000
 7000.000000,    1.000000,    0.000000,   15.282237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.879625,    0.000000,    0.120375,    0.000000,    0.000000
 7001.000000,    1.000000,    0.000000,   15.342321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.904126,    0.000000,    0.095874,    0.000000,    0.000000
 7002.000000,    1.000000,    0.000000,   15.402405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.734916,    0.000000,    0.265084,    0.000000,    0.000000
 7003.000000,    1.000000,    0.000000,   15.462489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.691186,    0.000000,    0.308814,    0.000000,    0.000000
 7004.000000,    1.000000,    0.000000,   15.522573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.626814,    0.000000,    0.373186,    0.000000,    0.000000
 7005.000000,    1.000000,    0.000000,   15.582657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.310394,    0.000000,    0.689606,    0.000000,    0.000000
 7006.000000,    1.000000,    0.000000,   15.642741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7007.000000,    1.000000,    0.000000,   15.702825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.526956,    0.000000,    0.473044,    0.000000,    0.000000
 7008.000000,    1.000000,    0.000000,   15.762909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.209201,    0.000000,    0.790799,    0.000000,    0.000000
 7009.000000,    1.000000,    0.000000,   15.822993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7010.000000,    1.000000,    0.000000,   15.883077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7011.000000,    1.000000,    0.000000,   15.943161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7012.000000,    1.000000,    0.000000,   16.003245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7013.000000,    1.000000,    0.000000,   16.063329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7014.000000,    1.000000,    0.000000,   16.123413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7015.000000,    1.000000,    0.000000,   16.183497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7016.000000,    1.000000,    0.000000,   16.243581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7017.000000,    1.000000,    0.000000,   16.303665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7018.000000,    1.000000,    0.000000,   16.363749,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.278396,    0.000000,    0.721604,    0.000000,    0.000000
 7019.000000,    1.000000,    0.000000,   16.423833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.508025,    0.000000,    0.491975,    0.000000,    0.000000
 7020.000000,    1.000000,    0.000000,   16.483917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.575017,    0.000000,    0.424983,    0.000000,    0.000000
 7021.000000,    1.000000,    0.000000,   16.544001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.652997,    0.000000,    0.347003,    0.000000,    0.000000
 7022.000000,    1.000000,    0.000000,   16.604085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.756846,    0.000000,    0.243154,    0.000000,    0.000000
 7023.000000,    1.000000,    0.000000,   16.664169,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.802214,    0.000000,    0.197786,    0.000000,    0.000000
 7024.000000,    1.000000,    0.000000,   16.724252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.842975,    0.000000,    0.157025,    0.000000,    0.000000
 7025.000000,    1.000000,    0.000000,   16.784336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.863692,    0.000000,    0.136308,    0.000000,    0.000000
 7026.000000,    1.000000,    0.000000,   16.844420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.883652,    0.000000,    0.116348,    0.000000,    0.000000
 7027.000000,    1.000000,    0.000000,   16.904504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.888509,    0.000000,    0.111491,    0.000000,    0.000000
 7028.000000,    1.000000,    0.000000,   16.964588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.818463,    0.000000,    0.181537,    0.000000,    0.000000
 7029.000000,    1.000000,    0.000000,   17.024672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.820551,    0.000000,    0.179449,    0.000000,    0.000000
 7030.000000,    1.000000,    0.000000,   17.084756,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.838096,    0.000000,    0.161904,    0.000000,    0.000000
 7031.000000,    1.000000,    0.000000,   17.144840,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.833501,    0.000000,    0.166499,    0.000000,    0.000000
 7032.000000,    1.000000,    0.000000,   17.204924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.854805,    0.000000,    0.145195,    0.000000,    0.000000
 7033.000000,    1.000000,    0.000000,   17.265008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.890686,    0.000000,    0.109314,    0.000000,    0.000000
 7034.000000,    1.000000,    0.000000,   17.325092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.917724,    0.000000,    0.082276,    0.000000,    0.000000
 7035.000000,    1.000000,    0.000000,   17.385176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.938960,    0.000000,    0.061040,    0.000000,    0.000000
 7036.000000,    1.000000,    0.000000,   17.445260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.945128,    0.000000,    0.054872,    0.000000,    0.000000
 7037.000000,    1.000000,    0.000000,   17.505344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.952242,    0.000000,    0.047758,    0.000000,    0.000000
 7038.000000,    1.000000,    0.000000,   17.565428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.962500,    0.000000,    0.037500,    0.000000,    0.000000
 7039.000000,    1.000000,    0.000000,   17.625512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.990740,    0.000000,    0.009260,    0.000000,    0.000000
 7040.000000,    1.000000,    0.000000,   17.685596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7041.000000,    1.000000,    0.000000,   17.745680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7042.000000,    1.000000,    0.000000,   17.805764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7043.000000,    1.000000,    0.000000,   17.865848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7044.000000,    1.000000,    0.000000,   17.925932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7045.000000,    1.000000,    0.000000,   17.986016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7046.000000,    1.000000,    0.000000,   18.046100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7047.000000,    1.000000,    0.000000,   18.106184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.997578,    0.000000,    0.002422,    0.000000,    0.000000
 7048.000000,    1.000000,    0.000000,   18.166268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.969052,    0.000000,    0.030948,    0.000000,    0.000000
 7049.000000,    1.000000,    0.000000,   18.226352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.941015,    0.000000,    0.058985,    0.000000,    0.000000
 7050.000000,    1.000000,    0.000000,   18.286436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.894920,    0.000000,    0.105080,    0.000000,    0.000000
 7051.000000,    1.000000,    0.000000,   18.346520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.161568,    0.000000,    0.161568
 7052.000000,    1.000000,    0.000000,   18.406604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.857203,    0.000000,    0.142797,    0.000000,    0.000000
 7053.000000,    1.000000,    0.000000,   18.466688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.167572,    0.000000,    0.167572
 7054.000000,    1.000000,    0.000000,   18.526772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.873289,    0.000000,    0.126711,    0.000000,    0.000000
 7055.000000,    1.000000,    0.000000,   18.586856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.899350,    0.000000,    0.100650,    0.000000,    0.000000
 7056.000000,    1.000000,    0.000000,   18.646940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.152377,    0.000000,    0.152377
 7057.000000,    1.000000,    0.000000,   18.707024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.853458,    0.000000,    0.146542,    0.000000,    0.000000
 7058.000000,    1.000000,    0.000000,   18.767108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.176776,    0.000000,    0.176776
 7059.000000,    1.000000,    0.000000,   18.827192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.878042,    0.000000,    0.121958,    0.000000,    0.000000
 7060.000000,    1.000000,    0.000000,   18.887276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.117786,    0.000000,    0.117786
 7061.000000,    1.000000,    0.000000,   18.947360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.887777,    0.000000,    0.112223,    0.000000,    0.000000
 7062.000000,    1.000000,    0.000000,   19.007444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.093310,    0.000000,    0.093310
 7063.000000,    1.000000,    0.000000,   19.067528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.902150,    0.000000,    0.097850,    0.000000,    0.000000
 7064.000000,    1.000000,    0.000000,   19.127612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.093676,    0.000000,    0.093676
 7065.000000,    1.000000,    0.000000,   19.187696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.904098,    0.000000,    0.095902,    0.000000,    0.000000
 7066.000000,    1.000000,    0.000000,   19.247780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.886849,    0.000000,    0.113151,    0.000000,    0.000000
 7067.000000,    1.000000,    0.000000,   19.307864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.891578,    0.000000,    0.108422,    0.000000,    0.000000
 7068.000000,    1.000000,    0.000000,   19.367948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.212307,    0.000000,    0.212307
 7069.000000,    1.000000,    0.000000,   19.428032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.637354,    0.000000,    0.362646,    0.000000,    0.000000
 7070.000000,    1.000000,    0.000000,   19.488116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.317282,    0.000000,    0.317282
 7071.000000,    1.000000,    0.000000,   19.548200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    0.672819,    0.000000,    0.327181,    0.000000,    0.000000
 7072.000000,    1.000000,    0.000000,   19.608284,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.208884,    1.000000,    0.000000,    0.265727,    0.000000,    0.265727
