Run on a MSNT machine on 09/30/22 20:37:18.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.355930
hydrogen use,     1.000000

NPV of actual operating profit, 1.1976268E+6
total electricity input (MWh),  8561.667738
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.977359
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.291559E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.4585025E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7248.000000,    1.000000,    0.000000,   11.389122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.386643,    0.000000,    0.613357,    0.000000,    0.000000
 7249.000000,    1.000000,    0.000000,   11.402655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.511714,    0.000000,    0.488286,    0.000000,    0.000000
 7250.000000,    1.000000,    0.000000,   11.416188,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.346580,    0.000000,    0.653420,    0.000000,    0.000000
 7251.000000,    1.000000,    0.000000,   11.429722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.280079,    0.000000,    0.719921,    0.000000,    0.000000
 7252.000000,    1.000000,    0.000000,   11.443255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7253.000000,    1.000000,    0.000000,   11.456788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7254.000000,    0.813207,    0.000000,   11.358208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.000000,    0.000000,    0.813207,    0.000000,    0.000000
 7255.000000,    1.000000,    0.000000,   11.371741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.219120,    0.000000,    0.780880,    0.000000,    0.000000
 7256.000000,    1.000000,    0.000000,   11.385275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.207112,    0.000000,    0.792888,    0.000000,    0.000000
 7257.000000,    1.000000,    0.000000,   11.398808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7258.000000,    1.000000,    0.000000,   11.412341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7259.000000,    1.000000,    0.000000,   11.425874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.208036,    0.000000,    0.791964,    0.000000,    0.000000
 7260.000000,    1.000000,    0.000000,   11.439407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7261.000000,    1.000000,    0.000000,   11.452940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7262.000000,    1.000000,    0.000000,   11.466474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7263.000000,    1.000000,    0.000000,   11.480007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7264.000000,    1.000000,    0.000000,   11.493540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7265.000000,    1.000000,    0.000000,   11.507073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7266.000000,    1.000000,    0.000000,   11.520606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7267.000000,    1.000000,    0.000000,   11.534140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7268.000000,    1.000000,    0.000000,   11.547673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7269.000000,    1.000000,    0.000000,   11.561206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7270.000000,    1.000000,    0.000000,   11.574739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7271.000000,    1.000000,    0.000000,   11.588272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7272.000000,    1.000000,    0.000000,   11.601806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7273.000000,    1.000000,    0.000000,   11.615339,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7274.000000,    1.000000,    0.000000,   11.628872,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7275.000000,    1.000000,    0.000000,   11.642405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7276.000000,    1.000000,    0.000000,   11.655938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7277.000000,    1.000000,    0.000000,   11.669472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7278.000000,    1.000000,    0.000000,   11.683005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7279.000000,    1.000000,    0.000000,   11.696538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.195095,    0.000000,    0.804905,    0.000000,    0.000000
 7280.000000,    1.000000,    0.000000,   11.710071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.376615,    0.000000,    0.623385,    0.000000,    0.000000
 7281.000000,    1.000000,    0.000000,   11.723604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 7282.000000,    1.000000,    0.000000,   11.737138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.279773,    0.000000,    0.720227,    0.000000,    0.000000
 7283.000000,    1.000000,    0.000000,   11.750671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.472626,    0.000000,    0.527374,    0.000000,    0.000000
 7284.000000,    1.000000,    0.000000,   11.764204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.655541,    0.000000,    0.344459,    0.000000,    0.000000
 7285.000000,    1.000000,    0.000000,   11.777737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.551839,    0.000000,    0.448161,    0.000000,    0.000000
 7286.000000,    1.000000,    0.000000,   11.791270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.404929,    0.000000,    0.595071,    0.000000,    0.000000
 7287.000000,    1.000000,    0.000000,   11.804804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.692479,    0.000000,    0.307521,    0.000000,    0.000000
 7288.000000,    1.000000,    0.000000,   11.818337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.664383,    0.000000,    0.335617,    0.000000,    0.000000
 7289.000000,    1.000000,    0.000000,   11.831870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.799957,    0.000000,    0.200043,    0.000000,    0.000000
 7290.000000,    1.000000,    0.000000,   11.845403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.784723,    0.000000,    0.215277,    0.000000,    0.000000
 7291.000000,    1.000000,    0.000000,   11.858936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.901179,    0.000000,    0.098821,    0.000000,    0.000000
 7292.000000,    1.000000,    0.000000,   11.872470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.940127,    0.000000,    0.059873,    0.000000,    0.000000
 7293.000000,    1.000000,    0.000000,   11.886003,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.948292,    0.000000,    0.051708,    0.000000,    0.000000
 7294.000000,    1.000000,    0.000000,   11.899536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.976540,    0.000000,    0.023460,    0.000000,    0.000000
 7295.000000,    1.000000,    0.000000,   11.913069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7296.000000,    1.000000,    0.000000,   11.926602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.973851,    0.000000,    0.026149,    0.000000,    0.000000
 7297.000000,    1.000000,    0.000000,   11.940135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7298.000000,    1.000000,    0.000000,   11.953669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7299.000000,    1.000000,    0.000000,   11.967202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7300.000000,    1.000000,    0.000000,   11.980735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7301.000000,    1.000000,    0.000000,   11.994268,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.980482,    0.000000,    0.019518,    0.000000,    0.000000
 7302.000000,    1.000000,    0.000000,   12.007801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.926403,    0.000000,    0.073597,    0.000000,    0.000000
 7303.000000,    1.000000,    0.000000,   12.021335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.893619,    0.000000,    0.106381,    0.000000,    0.000000
 7304.000000,    1.000000,    0.000000,   12.034868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.865657,    0.000000,    0.134343,    0.000000,    0.000000
 7305.000000,    1.000000,    0.000000,   12.048401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.880947,    0.000000,    0.119053,    0.000000,    0.000000
 7306.000000,    1.000000,    0.000000,   12.061934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.838832,    0.000000,    0.161168,    0.000000,    0.000000
 7307.000000,    1.000000,    0.000000,   12.075467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.880671,    0.000000,    0.119329,    0.000000,    0.000000
 7308.000000,    1.000000,    0.000000,   12.089001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.897752,    0.000000,    0.102248,    0.000000,    0.000000
 7309.000000,    1.000000,    0.000000,   12.102534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.903812,    0.000000,    0.096188,    0.000000,    0.000000
 7310.000000,    1.000000,    0.000000,   12.116067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.934436,    0.000000,    0.065564,    0.000000,    0.000000
 7311.000000,    1.000000,    0.000000,   12.129600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.937207,    0.000000,    0.062793,    0.000000,    0.000000
 7312.000000,    1.000000,    0.000000,   12.143133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.925025,    0.000000,    0.074975,    0.000000,    0.000000
 7313.000000,    1.000000,    0.000000,   12.156667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.895823,    0.000000,    0.104177,    0.000000,    0.000000
 7314.000000,    1.000000,    0.000000,   12.170200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.877277,    0.000000,    0.122723,    0.000000,    0.000000
 7315.000000,    1.000000,    0.000000,   12.183733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.893583,    0.000000,    0.106417,    0.000000,    0.000000
 7316.000000,    1.000000,    0.000000,   12.197266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.929952,    0.000000,    0.070048,    0.000000,    0.000000
 7317.000000,    1.000000,    0.000000,   12.210799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.937746,    0.000000,    0.062254,    0.000000,    0.000000
 7318.000000,    1.000000,    0.000000,   12.224333,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.858996,    0.000000,    0.141004,    0.000000,    0.000000
 7319.000000,    1.000000,    0.000000,   12.237866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7320.000000,    1.000000,    0.000000,   12.251399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.996657,    0.000000,    0.003343,    0.000000,    0.000000
 7321.000000,    1.000000,    0.000000,   12.264932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.939798,    0.000000,    0.060202,    0.000000,    0.000000
 7322.000000,    1.000000,    0.000000,   12.278465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.221138,    0.000000,    0.778862,    0.000000,    0.000000
 7323.000000,    1.000000,    0.000000,   12.291999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7324.000000,    1.000000,    0.000000,   12.305532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7325.000000,    1.000000,    0.000000,   12.319065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7326.000000,    1.000000,    0.000000,   12.332598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7327.000000,    1.000000,    0.000000,   12.346131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7328.000000,    1.000000,    0.000000,   12.359665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7329.000000,    1.000000,    0.000000,   12.373198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7330.000000,    1.000000,    0.000000,   12.386731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7331.000000,    1.000000,    0.000000,   12.400264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7332.000000,    1.000000,    0.000000,   12.413797,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7333.000000,    1.000000,    0.000000,   12.427331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7334.000000,    1.000000,    0.000000,   12.440864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7335.000000,    1.000000,    0.000000,   12.454397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7336.000000,    1.000000,    0.000000,   12.467930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7337.000000,    1.000000,    0.000000,   12.481463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7338.000000,    1.000000,    0.000000,   12.494996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7339.000000,    1.000000,    0.000000,   12.508530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7340.000000,    1.000000,    0.000000,   12.522063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7341.000000,    1.000000,    0.000000,   12.535596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.300081,    0.000000,    0.699919,    0.000000,    0.000000
 7342.000000,    1.000000,    0.000000,   12.549129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.370968,    0.000000,    0.629032,    0.000000,    0.000000
 7343.000000,    1.000000,    0.000000,   12.562662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.401237,    0.000000,    0.598763,    0.000000,    0.000000
 7344.000000,    1.000000,    0.000000,   12.576196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.436945,    0.000000,    0.563055,    0.000000,    0.000000
 7345.000000,    1.000000,    0.000000,   12.589729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.424581,    0.000000,    0.575419,    0.000000,    0.000000
 7346.000000,    1.000000,    0.000000,   12.603262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.505168,    0.000000,    0.494832,    0.000000,    0.000000
 7347.000000,    1.000000,    0.000000,   12.616795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.728748,    0.000000,    0.271252,    0.000000,    0.000000
 7348.000000,    1.000000,    0.000000,   12.630328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.799498,    0.000000,    0.200502,    0.000000,    0.000000
 7349.000000,    1.000000,    0.000000,   12.643862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.817162,    0.000000,    0.182838,    0.000000,    0.000000
 7350.000000,    1.000000,    0.000000,   12.657395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.881947,    0.000000,    0.118053,    0.000000,    0.000000
 7351.000000,    1.000000,    0.000000,   12.670928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.888605,    0.000000,    0.111395,    0.000000,    0.000000
 7352.000000,    1.000000,    0.000000,   12.684461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.943365,    0.000000,    0.056635,    0.000000,    0.000000
 7353.000000,    1.000000,    0.000000,   12.697994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.938342,    0.000000,    0.061658,    0.000000,    0.000000
 7354.000000,    1.000000,    0.000000,   12.711528,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.960247,    0.000000,    0.039753,    0.000000,    0.000000
 7355.000000,    1.000000,    0.000000,   12.725061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.889584,    0.000000,    0.110416,    0.000000,    0.000000
 7356.000000,    1.000000,    0.000000,   12.738594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.952317,    0.000000,    0.047683,    0.000000,    0.000000
 7357.000000,    1.000000,    0.000000,   12.752127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.959832,    0.000000,    0.040168,    0.000000,    0.000000
 7358.000000,    1.000000,    0.000000,   12.765660,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.978189,    0.000000,    0.021811,    0.000000,    0.000000
 7359.000000,    1.000000,    0.000000,   12.779194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.976452,    0.000000,    0.023548,    0.000000,    0.000000
 7360.000000,    1.000000,    0.000000,   12.792727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.990983,    0.000000,    0.009017,    0.000000,    0.000000
 7361.000000,    1.000000,    0.000000,   12.806260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.960492,    0.000000,    0.039508,    0.000000,    0.000000
 7362.000000,    1.000000,    0.000000,   12.819793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.925092,    0.000000,    0.074908,    0.000000,    0.000000
 7363.000000,    1.000000,    0.000000,   12.833326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.914862,    0.000000,    0.085138,    0.000000,    0.000000
 7364.000000,    1.000000,    0.000000,   12.846860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.863800,    0.000000,    0.136200,    0.000000,    0.000000
 7365.000000,    1.000000,    0.000000,   12.860393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.822408,    0.000000,    0.177592,    0.000000,    0.000000
 7366.000000,    1.000000,    0.000000,   12.873926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.507642,    0.000000,    0.507642
 7367.000000,    1.000000,    0.000000,   12.887459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.608046,    0.000000,    0.391954,    0.000000,    0.000000
 7368.000000,    1.000000,    0.000000,   12.900992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.764092,    0.000000,    0.235908,    0.000000,    0.000000
 7369.000000,    1.000000,    0.000000,   12.914526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.722504,    0.000000,    0.277496,    0.000000,    0.000000
