Run on a MSNT machine on 09/30/22 11:59:35.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 8.7229684E+5
total electricity input (MWh),  3586.342834
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.409400
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 3.9757246E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7458.000000,    0.389212,    0.000000,  142.061291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.389212,    0.000000,    0.000000
 7459.000000,    0.813460,    0.000000,  142.303752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7460.000000,    0.813460,    0.000000,  142.546213,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7461.000000,    0.813460,    0.000000,  142.788675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7462.000000,    0.813460,    0.000000,  143.031136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7463.000000,    0.813460,    0.000000,  143.273598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7464.000000,    0.813460,    0.000000,  143.516059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7465.000000,    0.813460,    0.000000,  143.758520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7466.000000,    0.813460,    0.000000,  144.000982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7467.000000,    0.813460,    0.000000,  144.243443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7468.000000,    0.813460,    0.000000,  144.485905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7469.000000,    0.813460,    0.000000,  144.728366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7470.000000,    0.813460,    0.000000,  144.970827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7471.000000,    0.813460,    0.000000,  145.213289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7472.000000,    0.813460,    0.000000,  145.455750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7473.000000,    0.813460,    0.000000,  145.698212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7474.000000,    0.813460,    0.000000,  145.940673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7475.000000,    0.813460,    0.000000,  146.183134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7476.000000,    0.813460,    0.000000,  146.425596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7477.000000,    0.813460,    0.000000,  146.668057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7478.000000,    0.813460,    0.000000,  146.910518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7479.000000,    0.813460,    0.000000,  147.152980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7480.000000,    0.813460,    0.000000,  147.395441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7481.000000,    0.813460,    0.000000,  147.637903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7482.000000,    0.813460,    0.000000,  147.880364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7483.000000,    0.813460,    0.000000,  148.122825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7484.000000,    0.813460,    0.000000,  148.365287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7485.000000,    0.813460,    0.000000,  148.607748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7486.000000,    0.813460,    0.000000,  148.850210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7487.000000,    0.813460,    0.000000,  149.092671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7488.000000,    0.813460,    0.000000,  149.335132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7489.000000,    0.813460,    0.000000,  149.577594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7490.000000,    0.813460,    0.000000,  149.820055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7491.000000,    0.618476,    0.000000,  149.945487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.618476,    0.000000,    0.000000
 7492.000000,    0.739784,    0.000000,  150.143728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.739784,    0.000000,    0.000000
 7493.000000,    0.735046,    0.000000,  150.339125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.735046,    0.000000,    0.000000
 7494.000000,    0.700934,    0.000000,  150.514048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.700934,    0.000000,    0.000000
 7495.000000,    0.469010,    0.000000,  150.549771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.469010,    0.000000,    0.000000
 7496.000000,    0.410896,    0.000000,  150.550613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.410896,    0.000000,    0.000000
 7497.000000,    0.297255,    0.000000,  150.483248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.297255,    0.000000,    0.000000
 7498.000000,    0.131827,    0.000000,  150.316593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.131827,    0.000000,    0.000000
 7499.000000,    0.099021,    0.000000,  150.130248,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.099021,    0.000000,    0.000000
 7500.000000,    0.084517,    0.000000,  149.935198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.084517,    0.000000,    0.000000
 7501.000000,    0.071818,    0.000000,  149.732525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.071818,    0.000000,    0.000000
 7502.000000,    0.054115,    0.000000,  149.519228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.054115,    0.000000,    0.000000
 7503.000000,    0.062151,    0.000000,  149.310753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.062151,    0.000000,    0.000000
 7504.000000,    0.070037,    0.000000,  149.107012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.070037,    0.000000,    0.000000
 7505.000000,    0.106279,    0.000000,  148.925023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.106279,    0.000000,    0.000000
 7506.000000,    0.245543,    0.000000,  148.826620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.245543,    0.000000,    0.000000
 7507.000000,    0.368561,    0.000000,  148.802053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.368561,    0.000000,    0.000000
 7508.000000,    0.443654,    0.000000,  148.822556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.443654,    0.000000,    0.000000
 7509.000000,    0.567710,    0.000000,  148.917519,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.567710,    0.000000,    0.000000
 7510.000000,    0.813460,    0.000000,  149.159980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7511.000000,    0.813460,    0.000000,  149.402441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7512.000000,    0.813460,    0.000000,  149.644903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7513.000000,    0.813460,    0.000000,  149.887364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7514.000000,    0.813460,    0.000000,  150.129826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7515.000000,    0.813460,    0.000000,  150.372287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7516.000000,    0.813460,    0.000000,  150.614748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7517.000000,    0.813460,    0.000000,  150.857210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7518.000000,    0.813460,    0.000000,  151.099671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7519.000000,    0.813460,    0.000000,  151.342133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7520.000000,    0.813460,    0.000000,  151.584594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7521.000000,    0.813460,    0.000000,  151.827055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7522.000000,    0.813460,    0.000000,  152.069517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7523.000000,    0.813460,    0.000000,  152.311978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7524.000000,    0.813460,    0.000000,  152.554440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7525.000000,    0.813460,    0.000000,  152.796901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7526.000000,    0.813460,    0.000000,  153.039362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7527.000000,    0.813460,    0.000000,  153.281824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7528.000000,    0.813460,    0.000000,  153.524285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7529.000000,    0.813460,    0.000000,  153.766746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7530.000000,    0.813460,    0.000000,  154.009208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7531.000000,    0.813460,    0.000000,  154.251669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7532.000000,    0.813460,    0.000000,  154.494131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7533.000000,    0.813460,    0.000000,  154.736592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7534.000000,    0.813460,    0.000000,  154.979053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7535.000000,    0.813460,    0.000000,  155.221515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7536.000000,    0.813460,    0.000000,  155.463976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7537.000000,    0.813460,    0.000000,  155.706438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7538.000000,    0.813460,    0.000000,  155.948899,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7539.000000,    0.813460,    0.000000,  156.191360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7540.000000,    0.813460,    0.000000,  156.433822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7541.000000,    0.813460,    0.000000,  156.676283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7542.000000,    0.813460,    0.000000,  156.918745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7543.000000,    0.813460,    0.000000,  157.161206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7544.000000,    0.813460,    0.000000,  157.403667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7545.000000,    0.813460,    0.000000,  157.646129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7546.000000,    0.813460,    0.000000,  157.888590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7547.000000,    0.441842,    0.000000,  157.908006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.441842,    0.000000,    0.000000
 7548.000000,    0.260710,    0.000000,  157.818707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.260710,    0.000000,    0.000000
 7549.000000,    0.149866,    0.000000,  157.662879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.149866,    0.000000,    0.000000
 7550.000000,    0.135227,    0.000000,  157.498264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.135227,    0.000000,    0.000000
 7551.000000,    0.149223,    0.000000,  157.342050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.149223,    0.000000,    0.000000
 7552.000000,    0.199818,    0.000000,  157.216204,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.199818,    0.000000,    0.000000
 7553.000000,    0.325627,    0.000000,  157.165868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.325627,    0.000000,    0.000000
 7554.000000,    0.584785,    0.000000,  157.271079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.584785,    0.000000,    0.000000
 7555.000000,    0.813460,    0.000000,  157.513540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7556.000000,    0.813460,    0.000000,  157.756001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7557.000000,    0.813460,    0.000000,  157.998463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7558.000000,    0.813460,    0.000000,  158.240924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7559.000000,    0.813460,    0.000000,  158.483385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7560.000000,    0.813460,    0.000000,  158.725847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7561.000000,    0.813460,    0.000000,  158.968308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7562.000000,    0.813460,    0.000000,  159.210770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7563.000000,    0.813460,    0.000000,  159.453231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7564.000000,    0.813460,    0.000000,  159.695692,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7565.000000,    0.813460,    0.000000,  159.938154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7566.000000,    0.652484,    0.000000,  160.083997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.652484,    0.000000,    0.000000
 7567.000000,    0.418487,    0.000000,  160.089396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.418487,    0.000000,    0.000000
 7568.000000,    0.602361,    0.000000,  160.205155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.602361,    0.000000,    0.000000
 7569.000000,    0.813460,    0.000000,  160.447616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7570.000000,    0.813460,    0.000000,  160.690078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7571.000000,    0.813460,    0.000000,  160.932539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7572.000000,    0.813460,    0.000000,  161.175001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7573.000000,    0.813460,    0.000000,  161.417462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7574.000000,    0.813460,    0.000000,  161.659923,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7575.000000,    0.813460,    0.000000,  161.902385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7576.000000,    0.813460,    0.000000,  162.144846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7577.000000,    0.813460,    0.000000,  162.387308,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7578.000000,    0.813460,    0.000000,  162.629769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 7579.000000,    0.813460,    0.000000,  162.872230,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.375785,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
