Run on a MSNT machine on 09/30/22 22:11:34.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.443271
hydrogen use,     1.000000

NPV of actual operating profit, 1.6062352E+6
total electricity input (MWh),  8683.751409
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.991296
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.869398E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.3208436E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7308.000000,    1.000000,    0.000000,  248.099954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.938992,    0.000000,    0.061008,    0.000000,    0.000000
 7309.000000,    1.000000,    0.000000,  248.105178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.957365,    0.000000,    0.042635,    0.000000,    0.000000
 7310.000000,    1.000000,    0.000000,  248.110402,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.948602,    0.000000,    0.051398,    0.000000,    0.000000
 7311.000000,    1.000000,    0.000000,  248.115626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.890871,    0.000000,    0.109129,    0.000000,    0.000000
 7312.000000,    1.000000,    0.000000,  248.120850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.935656,    0.000000,    0.064344,    0.000000,    0.000000
 7313.000000,    1.000000,    0.000000,  248.126074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.952715,    0.000000,    0.047285,    0.000000,    0.000000
 7314.000000,    1.000000,    0.000000,  248.131298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.960892,    0.000000,    0.039108,    0.000000,    0.000000
 7315.000000,    1.000000,    0.000000,  248.136522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.961968,    0.000000,    0.038032,    0.000000,    0.000000
 7316.000000,    1.000000,    0.000000,  248.141746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.986623,    0.000000,    0.013377,    0.000000,    0.000000
 7317.000000,    1.000000,    0.000000,  248.146970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.985645,    0.000000,    0.014355,    0.000000,    0.000000
 7318.000000,    1.000000,    0.000000,  248.152194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7319.000000,    1.000000,    0.000000,  248.157418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7320.000000,    1.000000,    0.000000,  248.162642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7321.000000,    1.000000,    0.000000,  248.167866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7322.000000,    1.000000,    0.000000,  248.173090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7323.000000,    1.000000,    0.000000,  248.178314,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7324.000000,    1.000000,    0.000000,  248.183538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.973981,    0.000000,    0.026019,    0.000000,    0.000000
 7325.000000,    1.000000,    0.000000,  248.188762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.948597,    0.000000,    0.051403,    0.000000,    0.000000
 7326.000000,    1.000000,    0.000000,  248.193986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.956718,    0.000000,    0.043282,    0.000000,    0.000000
 7327.000000,    1.000000,    0.000000,  248.199210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.917985,    0.000000,    0.082015,    0.000000,    0.000000
 7328.000000,    1.000000,    0.000000,  248.204434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.718707,    0.000000,    0.281293,    0.000000,    0.000000
 7329.000000,    1.000000,    0.000000,  248.209658,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.229701,    0.000000,    0.770299,    0.000000,    0.000000
 7330.000000,    1.000000,    0.000000,  248.214882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7331.000000,    1.000000,    0.000000,  248.220106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7332.000000,    1.000000,    0.000000,  248.225330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7333.000000,    1.000000,    0.000000,  248.230554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7334.000000,    1.000000,    0.000000,  248.235778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7335.000000,    1.000000,    0.000000,  248.241002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7336.000000,    1.000000,    0.000000,  248.246226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7337.000000,    1.000000,    0.000000,  248.251450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7338.000000,    1.000000,    0.000000,  248.256674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7339.000000,    1.000000,    0.000000,  248.261898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7340.000000,    1.000000,    0.000000,  248.267122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7341.000000,    1.000000,    0.000000,  248.272346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7342.000000,    1.000000,    0.000000,  248.277570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7343.000000,    1.000000,    0.000000,  248.282794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7344.000000,    1.000000,    0.000000,  248.288018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7345.000000,    1.000000,    0.000000,  248.293242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7346.000000,    1.000000,    0.000000,  248.298466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.201232,    0.000000,    0.798768,    0.000000,    0.000000
 7347.000000,    1.000000,    0.000000,  248.303690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.599008,    0.000000,    0.400992,    0.000000,    0.000000
 7348.000000,    1.000000,    0.000000,  248.308914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.379783,    0.000000,    0.620217,    0.000000,    0.000000
 7349.000000,    1.000000,    0.000000,  248.314138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.428599,    0.000000,    0.571401,    0.000000,    0.000000
 7350.000000,    1.000000,    0.000000,  248.319362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.511082,    0.000000,    0.488918,    0.000000,    0.000000
 7351.000000,    1.000000,    0.000000,  248.324586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.668876,    0.000000,    0.331124,    0.000000,    0.000000
 7352.000000,    1.000000,    0.000000,  248.329810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.712938,    0.000000,    0.287062,    0.000000,    0.000000
 7353.000000,    1.000000,    0.000000,  248.335034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.800369,    0.000000,    0.199631,    0.000000,    0.000000
 7354.000000,    1.000000,    0.000000,  248.340258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.829050,    0.000000,    0.170950,    0.000000,    0.000000
 7355.000000,    1.000000,    0.000000,  248.345482,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.820615,    0.000000,    0.179385,    0.000000,    0.000000
 7356.000000,    1.000000,    0.000000,  248.350706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.825737,    0.000000,    0.174263,    0.000000,    0.000000
 7357.000000,    1.000000,    0.000000,  248.355930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.720499,    0.000000,    0.279501,    0.000000,    0.000000
 7358.000000,    1.000000,    0.000000,  248.361154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.562767,    0.000000,    0.437233,    0.000000,    0.000000
 7359.000000,    1.000000,    0.000000,  248.366378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.191665,    0.000000,    0.808335,    0.000000,    0.000000
 7360.000000,    1.000000,    0.000000,  248.371602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7361.000000,    1.000000,    0.000000,  248.376826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7362.000000,    1.000000,    0.000000,  248.382050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7363.000000,    1.000000,    0.000000,  248.387274,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7364.000000,    1.000000,    0.000000,  248.392498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7365.000000,    1.000000,    0.000000,  248.397722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7366.000000,    1.000000,    0.000000,  248.402946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7367.000000,    1.000000,    0.000000,  248.408170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7368.000000,    1.000000,    0.000000,  248.413394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7369.000000,    1.000000,    0.000000,  248.418618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7370.000000,    1.000000,    0.000000,  248.423842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7371.000000,    1.000000,    0.000000,  248.429066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7372.000000,    1.000000,    0.000000,  248.434290,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7373.000000,    1.000000,    0.000000,  248.439514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7374.000000,    1.000000,    0.000000,  248.444738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7375.000000,    1.000000,    0.000000,  248.449962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7376.000000,    1.000000,    0.000000,  248.455186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7377.000000,    1.000000,    0.000000,  248.460410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7378.000000,    1.000000,    0.000000,  248.465634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7379.000000,    1.000000,    0.000000,  248.470858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7380.000000,    1.000000,    0.000000,  248.476082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7381.000000,    1.000000,    0.000000,  248.481306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7382.000000,    1.000000,    0.000000,  248.486530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7383.000000,    1.000000,    0.000000,  248.491754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7384.000000,    1.000000,    0.000000,  248.496978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7385.000000,    1.000000,    0.000000,  248.502202,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7386.000000,    1.000000,    0.000000,  248.507426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7387.000000,    1.000000,    0.000000,  248.512650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7388.000000,    1.000000,    0.000000,  248.517874,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.196053,    0.000000,    0.803947,    0.000000,    0.000000
 7389.000000,    1.000000,    0.000000,  248.523098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.466089,    0.000000,    0.533911,    0.000000,    0.000000
 7390.000000,    1.000000,    0.000000,  248.528322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.922666,    0.000000,    0.077334,    0.000000,    0.000000
 7391.000000,    1.000000,    0.000000,  248.533546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.938729,    0.000000,    0.061271,    0.000000,    0.000000
 7392.000000,    1.000000,    0.000000,  248.538770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.936711,    0.000000,    0.063289,    0.000000,    0.000000
 7393.000000,    1.000000,    0.000000,  248.543994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.960599,    0.000000,    0.039401,    0.000000,    0.000000
 7394.000000,    1.000000,    0.000000,  248.549218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.963011,    0.000000,    0.036989,    0.000000,    0.000000
 7395.000000,    1.000000,    0.000000,  248.554442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.950465,    0.000000,    0.049535,    0.000000,    0.000000
 7396.000000,    1.000000,    0.000000,  248.559666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.970906,    0.000000,    0.029094,    0.000000,    0.000000
 7397.000000,    1.000000,    0.000000,  248.564890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7398.000000,    1.000000,    0.000000,  248.570114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7399.000000,    1.000000,    0.000000,  248.575338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7400.000000,    1.000000,    0.000000,  248.580562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7401.000000,    1.000000,    0.000000,  248.585786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7402.000000,    1.000000,    0.000000,  248.591010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7403.000000,    1.000000,    0.000000,  248.596234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7404.000000,    1.000000,    0.000000,  248.601458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7405.000000,    1.000000,    0.000000,  248.606682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7406.000000,    1.000000,    0.000000,  248.611906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.991783,    0.000000,    0.008217,    0.000000,    0.000000
 7407.000000,    1.000000,    0.000000,  248.617130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7408.000000,    1.000000,    0.000000,  248.622354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7409.000000,    1.000000,    0.000000,  248.627578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.999214,    0.000000,    0.000786,    0.000000,    0.000000
 7410.000000,    1.000000,    0.000000,  248.632802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7411.000000,    1.000000,    0.000000,  248.638026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7412.000000,    1.000000,    0.000000,  248.643250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7413.000000,    1.000000,    0.000000,  248.648474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7414.000000,    1.000000,    0.000000,  248.653698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7415.000000,    1.000000,    0.000000,  248.658922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7416.000000,    1.000000,    0.000000,  248.664146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.991022,    0.000000,    0.008978,    0.000000,    0.000000
 7417.000000,    1.000000,    0.000000,  248.669370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.956327,    0.000000,    0.043673,    0.000000,    0.000000
 7418.000000,    1.000000,    0.000000,  248.674594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.983850,    0.000000,    0.016150,    0.000000,    0.000000
 7419.000000,    1.000000,    0.000000,  248.679818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.976033,    0.000000,    0.023967,    0.000000,    0.000000
 7420.000000,    1.000000,    0.000000,  248.685042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.949705,    0.000000,    0.050295,    0.000000,    0.000000
 7421.000000,    1.000000,    0.000000,  248.690266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.953509,    0.000000,    0.046491,    0.000000,    0.000000
 7422.000000,    1.000000,    0.000000,  248.695490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.946829,    0.000000,    0.053171,    0.000000,    0.000000
 7423.000000,    1.000000,    0.000000,  248.700714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.949788,    0.000000,    0.050212,    0.000000,    0.000000
 7424.000000,    1.000000,    0.000000,  248.705938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.960280,    0.000000,    0.039720,    0.000000,    0.000000
 7425.000000,    1.000000,    0.000000,  248.711162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.966227,    0.000000,    0.033773,    0.000000,    0.000000
 7426.000000,    1.000000,    0.000000,  248.716386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7427.000000,    1.000000,    0.000000,  248.721610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.993166,    0.000000,    0.006834,    0.000000,    0.000000
 7428.000000,    1.000000,    0.000000,  248.726834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.952303,    0.000000,    0.047697,    0.000000,    0.000000
 7429.000000,    1.000000,    0.000000,  248.732058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.855232,    0.939272,    0.000000,    0.060728,    0.000000,    0.000000
