Run on a MSNT machine on 09/30/22 17:30:45.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.464780
hydrogen use,     1.000000

NPV of actual operating profit, 2.1846259E+6
total electricity input (MWh),  8673.912914
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.990173
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.795690E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.9570132E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    1.000000,    0.000000,   50.175644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  120.000000,    1.000000,    0.000000,   50.181487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  121.000000,    1.000000,    0.000000,   50.187329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.980271,    0.000000,    0.019729,    0.000000,    0.000000
  122.000000,    1.000000,    0.000000,   50.193172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.987153,    0.000000,    0.012847,    0.000000,    0.000000
  123.000000,    1.000000,    0.000000,   50.199014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.955953,    0.000000,    0.044047,    0.000000,    0.000000
  124.000000,    1.000000,    0.000000,   50.204857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.921646,    0.000000,    0.078354,    0.000000,    0.000000
  125.000000,    1.000000,    0.000000,   50.210700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.864449,    0.000000,    0.135551,    0.000000,    0.000000
  126.000000,    1.000000,    0.000000,   50.216542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.901512,    0.000000,    0.098488,    0.000000,    0.000000
  127.000000,    0.153457,    0.000000,   49.714289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.000000,    0.000000,    0.153457,    0.000000,    0.000000
  128.000000,    0.206548,    0.000000,   49.243902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.000000,    0.000000,    0.206548,    0.000000,    0.000000
  129.000000,    1.000000,    0.000000,   49.249745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.827650,    0.000000,    0.172350,    0.000000,    0.000000
  130.000000,    1.000000,    0.000000,   49.255587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.802091,    0.000000,    0.197909,    0.000000,    0.000000
  131.000000,    1.000000,    0.000000,   49.261430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.742805,    0.000000,    0.257195,    0.000000,    0.000000
  132.000000,    1.000000,    0.000000,   49.267273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.591753,    0.000000,    0.408247,    0.000000,    0.000000
  133.000000,    1.000000,    0.000000,   49.273115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.548277,    0.000000,    0.451723,    0.000000,    0.000000
  134.000000,    1.000000,    0.000000,   49.278958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.477385,    0.000000,    0.522615,    0.000000,    0.000000
  135.000000,    1.000000,    0.000000,   49.284800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.541181,    0.000000,    0.458819,    0.000000,    0.000000
  136.000000,    1.000000,    0.000000,   49.290643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.645889,    0.000000,    0.354111,    0.000000,    0.000000
  137.000000,    1.000000,    0.000000,   49.296486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.731420,    0.000000,    0.268580,    0.000000,    0.000000
  138.000000,    1.000000,    0.000000,   49.302328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.738952,    0.000000,    0.261048,    0.000000,    0.000000
  139.000000,    1.000000,    0.000000,   49.308171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.744553,    0.000000,    0.255447,    0.000000,    0.000000
  140.000000,    1.000000,    0.000000,   49.314013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.751834,    0.000000,    0.248166,    0.000000,    0.000000
  141.000000,    1.000000,    0.000000,   49.319856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.742312,    0.000000,    0.257688,    0.000000,    0.000000
  142.000000,    1.000000,    0.000000,   49.325699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.710386,    0.000000,    0.289614,    0.000000,    0.000000
  143.000000,    1.000000,    0.000000,   49.331541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.673305,    0.000000,    0.326695,    0.000000,    0.000000
  144.000000,    1.000000,    0.000000,   49.337384,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.604714,    0.000000,    0.395286,    0.000000,    0.000000
  145.000000,    1.000000,    0.000000,   49.343226,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.654408,    0.000000,    0.345592,    0.000000,    0.000000
  146.000000,    1.000000,    0.000000,   49.349069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.597015,    0.000000,    0.402985,    0.000000,    0.000000
  147.000000,    1.000000,    0.000000,   49.354912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.543122,    0.000000,    0.456878,    0.000000,    0.000000
  148.000000,    1.000000,    0.000000,   49.360754,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  149.000000,    1.000000,    0.000000,   49.366597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  150.000000,    1.000000,    0.000000,   49.372439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  151.000000,    1.000000,    0.000000,   49.378282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  152.000000,    1.000000,    0.000000,   49.384125,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  153.000000,    1.000000,    0.000000,   49.389967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  154.000000,    1.000000,    0.000000,   49.395810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  155.000000,    1.000000,    0.000000,   49.401652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  156.000000,    1.000000,    0.000000,   49.407495,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.335008,    0.000000,    0.664992,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,   49.413338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.441353,    0.000000,    0.558647,    0.000000,    0.000000
  158.000000,    1.000000,    0.000000,   49.419180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.563525,    0.000000,    0.436475,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,   49.425023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.593773,    0.000000,    0.406227,    0.000000,    0.000000
  160.000000,    1.000000,    0.000000,   49.430866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.624725,    0.000000,    0.375275,    0.000000,    0.000000
  161.000000,    1.000000,    0.000000,   49.436708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.721019,    0.000000,    0.278981,    0.000000,    0.000000
  162.000000,    1.000000,    0.000000,   49.442551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.802751,    0.000000,    0.197249,    0.000000,    0.000000
  163.000000,    1.000000,    0.000000,   49.448393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.876266,    0.000000,    0.123734,    0.000000,    0.000000
  164.000000,    1.000000,    0.000000,   49.454236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.905334,    0.000000,    0.094666,    0.000000,    0.000000
  165.000000,    1.000000,    0.000000,   49.460079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.941677,    0.000000,    0.058323,    0.000000,    0.000000
  166.000000,    1.000000,    0.000000,   49.465921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.984172,    0.000000,    0.015828,    0.000000,    0.000000
  167.000000,    1.000000,    0.000000,   49.471764,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  168.000000,    1.000000,    0.000000,   49.477606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  169.000000,    1.000000,    0.000000,   49.483449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  170.000000,    1.000000,    0.000000,   49.489292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  171.000000,    1.000000,    0.000000,   49.495134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  172.000000,    1.000000,    0.000000,   49.500977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  173.000000,    1.000000,    0.000000,   49.506819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  174.000000,    1.000000,    0.000000,   49.512662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  175.000000,    1.000000,    0.000000,   49.518505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.993314,    0.000000,    0.006686,    0.000000,    0.000000
  176.000000,    1.000000,    0.000000,   49.524347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  177.000000,    1.000000,    0.000000,   49.530190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.934217,    0.000000,    0.065783,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,   49.536032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.950499,    0.000000,    0.049501,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,   49.541875,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.985537,    0.000000,    0.014463,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,   49.547718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.991700,    0.000000,    0.008300,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,   49.553560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.998220,    0.000000,    0.001780,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,   49.559403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,   49.565245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,   49.571088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  185.000000,    1.000000,    0.000000,   49.576931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  186.000000,    1.000000,    0.000000,   49.582773,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.975925,    0.000000,    0.024075,    0.000000,    0.000000
  187.000000,    1.000000,    0.000000,   49.588616,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.957963,    0.000000,    0.042037,    0.000000,    0.000000
  188.000000,    1.000000,    0.000000,   49.594458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.934423,    0.000000,    0.065577,    0.000000,    0.000000
  189.000000,    1.000000,    0.000000,   49.600301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.884533,    0.000000,    0.115467,    0.000000,    0.000000
  190.000000,    1.000000,    0.000000,   49.606144,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.829774,    0.000000,    0.170226,    0.000000,    0.000000
  191.000000,    1.000000,    0.000000,   49.611986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.836667,    0.783594,    0.000000,    0.216406,    0.000000,    0.000000
