Run on a MSNT machine on 09/30/22 16:57:46.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.395639
hydrogen use,     1.000000

NPV of actual operating profit, 1.6180214E+6
total electricity input (MWh),  8585.210309
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.980047
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.730905E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.3745624E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6818.000000,    1.000000,    0.000000,   10.558697,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6819.000000,    1.000000,    0.000000,   10.570617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.510395,    0.000000,    0.489605,    0.000000,    0.000000
 6820.000000,    1.000000,    0.000000,   10.582537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.579343,    0.000000,    0.420657,    0.000000,    0.000000
 6821.000000,    1.000000,    0.000000,   10.594457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.613616,    0.000000,    0.386384,    0.000000,    0.000000
 6822.000000,    1.000000,    0.000000,   10.606378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.559466,    0.000000,    0.440534,    0.000000,    0.000000
 6823.000000,    1.000000,    0.000000,   10.618298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.539476,    0.000000,    0.460524,    0.000000,    0.000000
 6824.000000,    1.000000,    0.000000,   10.630218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.666702,    0.000000,    0.333298,    0.000000,    0.000000
 6825.000000,    1.000000,    0.000000,   10.642138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.625562,    0.000000,    0.374438,    0.000000,    0.000000
 6826.000000,    1.000000,    0.000000,   10.654058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.591279,    0.000000,    0.408721,    0.000000,    0.000000
 6827.000000,    1.000000,    0.000000,   10.665978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.605678,    0.000000,    0.394322,    0.000000,    0.000000
 6828.000000,    1.000000,    0.000000,   10.677898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.482754,    0.000000,    0.517246,    0.000000,    0.000000
 6829.000000,    1.000000,    0.000000,   10.689819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.697055,    0.000000,    0.302945,    0.000000,    0.000000
 6830.000000,    1.000000,    0.000000,   10.701739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.722285,    0.000000,    0.277715,    0.000000,    0.000000
 6831.000000,    1.000000,    0.000000,   10.713659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.761776,    0.000000,    0.238224,    0.000000,    0.000000
 6832.000000,    1.000000,    0.000000,   10.725579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.676302,    0.000000,    0.323698,    0.000000,    0.000000
 6833.000000,    1.000000,    0.000000,   10.737499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.696507,    0.000000,    0.303493,    0.000000,    0.000000
 6834.000000,    1.000000,    0.000000,   10.749419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.723809,    0.000000,    0.276191,    0.000000,    0.000000
 6835.000000,    1.000000,    0.000000,   10.761340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.722834,    0.000000,    0.277166,    0.000000,    0.000000
 6836.000000,    1.000000,    0.000000,   10.773260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.790297,    0.000000,    0.209703,    0.000000,    0.000000
 6837.000000,    1.000000,    0.000000,   10.785180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.733804,    0.000000,    0.266196,    0.000000,    0.000000
 6838.000000,    1.000000,    0.000000,   10.797100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.684989,    0.000000,    0.315011,    0.000000,    0.000000
 6839.000000,    1.000000,    0.000000,   10.809020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.591964,    0.000000,    0.408036,    0.000000,    0.000000
 6840.000000,    1.000000,    0.000000,   10.820940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.727487,    0.000000,    0.272513,    0.000000,    0.000000
 6841.000000,    1.000000,    0.000000,   10.832860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.712673,    0.000000,    0.287327,    0.000000,    0.000000
 6842.000000,    1.000000,    0.000000,   10.844781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.685240,    0.000000,    0.314760,    0.000000,    0.000000
 6843.000000,    1.000000,    0.000000,   10.856701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.759859,    0.000000,    0.240141,    0.000000,    0.000000
 6844.000000,    1.000000,    0.000000,   10.868621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.684143,    0.000000,    0.315857,    0.000000,    0.000000
 6845.000000,    1.000000,    0.000000,   10.880541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.773027,    0.000000,    0.226973,    0.000000,    0.000000
 6846.000000,    1.000000,    0.000000,   10.892461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.687435,    0.000000,    0.312565,    0.000000,    0.000000
 6847.000000,    1.000000,    0.000000,   10.904381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.804369,    0.000000,    0.195631,    0.000000,    0.000000
 6848.000000,    1.000000,    0.000000,   10.916301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.794070,    0.000000,    0.205930,    0.000000,    0.000000
 6849.000000,    1.000000,    0.000000,   10.928222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.631343,    0.000000,    0.368657,    0.000000,    0.000000
 6850.000000,    1.000000,    0.000000,   10.940142,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.741790,    0.000000,    0.258210,    0.000000,    0.000000
 6851.000000,    1.000000,    0.000000,   10.952062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.771515,    0.000000,    0.228485,    0.000000,    0.000000
 6852.000000,    1.000000,    0.000000,   10.963982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.716825,    0.000000,    0.283175,    0.000000,    0.000000
 6853.000000,    1.000000,    0.000000,   10.975902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.745327,    0.000000,    0.254673,    0.000000,    0.000000
 6854.000000,    1.000000,    0.000000,   10.987822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.721758,    0.000000,    0.278242,    0.000000,    0.000000
 6855.000000,    1.000000,    0.000000,   10.999743,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.695996,    0.000000,    0.304004,    0.000000,    0.000000
 6856.000000,    1.000000,    0.000000,   11.011663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.622233,    0.000000,    0.377767,    0.000000,    0.000000
 6857.000000,    1.000000,    0.000000,   11.023583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.557138,    0.000000,    0.442862,    0.000000,    0.000000
 6858.000000,    1.000000,    0.000000,   11.035503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.595109,    0.000000,    0.404891,    0.000000,    0.000000
 6859.000000,    1.000000,    0.000000,   11.047423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.452870,    0.000000,    0.547130,    0.000000,    0.000000
 6860.000000,    1.000000,    0.000000,   11.059343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.461910,    0.000000,    0.538090,    0.000000,    0.000000
 6861.000000,    1.000000,    0.000000,   11.071263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.332418,    0.000000,    0.667582,    0.000000,    0.000000
 6862.000000,    1.000000,    0.000000,   11.083184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.331777,    0.000000,    0.668223,    0.000000,    0.000000
 6863.000000,    1.000000,    0.000000,   11.095104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.440829,    0.000000,    0.559171,    0.000000,    0.000000
 6864.000000,    1.000000,    0.000000,   11.107024,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.379174,    0.000000,    0.620826,    0.000000,    0.000000
 6865.000000,    1.000000,    0.000000,   11.118944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.610477,    0.000000,    0.389523,    0.000000,    0.000000
 6866.000000,    1.000000,    0.000000,   11.130864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.619391,    0.000000,    0.380609,    0.000000,    0.000000
 6867.000000,    1.000000,    0.000000,   11.142784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.812576,    0.000000,    0.187424,    0.000000,    0.000000
 6868.000000,    1.000000,    0.000000,   11.154705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.706121,    0.000000,    0.293879,    0.000000,    0.000000
 6869.000000,    1.000000,    0.000000,   11.166625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.784549,    0.000000,    0.215451,    0.000000,    0.000000
 6870.000000,    1.000000,    0.000000,   11.178545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.785097,    0.000000,    0.214903,    0.000000,    0.000000
 6871.000000,    1.000000,    0.000000,   11.190465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.737912,    0.000000,    0.262088,    0.000000,    0.000000
 6872.000000,    1.000000,    0.000000,   11.202385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.784549,    0.000000,    0.215451,    0.000000,    0.000000
 6873.000000,    1.000000,    0.000000,   11.214305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.685240,    0.000000,    0.314760,    0.000000,    0.000000
 6874.000000,    1.000000,    0.000000,   11.226225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.638888,    0.000000,    0.361112,    0.000000,    0.000000
 6875.000000,    1.000000,    0.000000,   11.238146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.668382,    0.000000,    0.331618,    0.000000,    0.000000
 6876.000000,    1.000000,    0.000000,   11.250066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.660837,    0.000000,    0.339163,    0.000000,    0.000000
 6877.000000,    1.000000,    0.000000,   11.261986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.667010,    0.000000,    0.332990,    0.000000,    0.000000
 6878.000000,    1.000000,    0.000000,   11.273906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.738461,    0.000000,    0.261539,    0.000000,    0.000000
 6879.000000,    1.000000,    0.000000,   11.285826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.771381,    0.000000,    0.228619,    0.000000,    0.000000
 6880.000000,    1.000000,    0.000000,   11.297746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.786743,    0.000000,    0.213257,    0.000000,    0.000000
 6881.000000,    1.000000,    0.000000,   11.309667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.763699,    0.000000,    0.236301,    0.000000,    0.000000
 6882.000000,    1.000000,    0.000000,   11.321587,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.750531,    0.000000,    0.249469,    0.000000,    0.000000
 6883.000000,    1.000000,    0.000000,   11.333507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.664266,    0.000000,    0.335734,    0.000000,    0.000000
 6884.000000,    1.000000,    0.000000,   11.345427,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.574690,    0.000000,    0.425310,    0.000000,    0.000000
 6885.000000,    1.000000,    0.000000,   11.357347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.571946,    0.000000,    0.428054,    0.000000,    0.000000
 6886.000000,    1.000000,    0.000000,   11.369267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.570573,    0.000000,    0.429427,    0.000000,    0.000000
 6887.000000,    1.000000,    0.000000,   11.381187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.596646,    0.000000,    0.403354,    0.000000,    0.000000
 6888.000000,    1.000000,    0.000000,   11.393108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.673493,    0.000000,    0.326507,    0.000000,    0.000000
 6889.000000,    1.000000,    0.000000,   11.405028,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.742572,    0.000000,    0.257428,    0.000000,    0.000000
 6890.000000,    1.000000,    0.000000,   11.416948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.794286,    0.000000,    0.205714,    0.000000,    0.000000
 6891.000000,    1.000000,    0.000000,   11.428868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.819424,    0.000000,    0.180576,    0.000000,    0.000000
 6892.000000,    1.000000,    0.000000,   11.440788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.854865,    0.000000,    0.145135,    0.000000,    0.000000
 6893.000000,    1.000000,    0.000000,   11.452708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.802116,    0.000000,    0.197884,    0.000000,    0.000000
 6894.000000,    1.000000,    0.000000,   11.464628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.927919,    0.000000,    0.072081,    0.000000,    0.000000
 6895.000000,    1.000000,    0.000000,   11.476549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.934500,    0.000000,    0.065500,    0.000000,    0.000000
 6896.000000,    1.000000,    0.000000,   11.488469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.840231,    0.000000,    0.159769,    0.000000,    0.000000
 6897.000000,    1.000000,    0.000000,   11.500389,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.827863,    0.000000,    0.172137,    0.000000,    0.000000
 6898.000000,    1.000000,    0.000000,   11.512309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.862905,    0.000000,    0.137095,    0.000000,    0.000000
 6899.000000,    1.000000,    0.000000,   11.524229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.857396,    0.000000,    0.142604,    0.000000,    0.000000
 6900.000000,    1.000000,    0.000000,   11.536149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.825256,    0.000000,    0.174744,    0.000000,    0.000000
 6901.000000,    1.000000,    0.000000,   11.548070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.874223,    0.000000,    0.125777,    0.000000,    0.000000
 6902.000000,    1.000000,    0.000000,   11.559990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.737352,    0.000000,    0.262648,    0.000000,    0.000000
 6903.000000,    1.000000,    0.000000,   11.571910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.820061,    0.000000,    0.179939,    0.000000,    0.000000
 6904.000000,    1.000000,    0.000000,   11.583830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.700566,    0.000000,    0.299434,    0.000000,    0.000000
 6905.000000,    1.000000,    0.000000,   11.595750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.680666,    0.000000,    0.319334,    0.000000,    0.000000
 6906.000000,    0.324138,    0.000000,   11.202018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.000000,    0.000000,    0.324138,    0.000000,    0.000000
 6907.000000,    1.000000,    0.000000,   11.213938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.604480,    0.000000,    0.395520,    0.000000,    0.000000
 6908.000000,    1.000000,    0.000000,   11.225858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.588694,    0.000000,    0.411306,    0.000000,    0.000000
 6909.000000,    1.000000,    0.000000,   11.237779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.522326,    0.000000,    0.477674,    0.000000,    0.000000
 6910.000000,    1.000000,    0.000000,   11.249699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.518212,    0.000000,    0.481788,    0.000000,    0.000000
 6911.000000,    1.000000,    0.000000,   11.261619,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.546140,    0.000000,    0.453860,    0.000000,    0.000000
 6912.000000,    1.000000,    0.000000,   11.273539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.602421,    0.000000,    0.397579,    0.000000,    0.000000
 6913.000000,    1.000000,    0.000000,   11.285459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.670371,    0.000000,    0.329629,    0.000000,    0.000000
 6914.000000,    1.000000,    0.000000,   11.297379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.722528,    0.000000,    0.277472,    0.000000,    0.000000
 6915.000000,    1.000000,    0.000000,   11.309300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.774686,    0.000000,    0.225314,    0.000000,    0.000000
 6916.000000,    1.000000,    0.000000,   11.321220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.767270,    0.000000,    0.232730,    0.000000,    0.000000
 6917.000000,    1.000000,    0.000000,   11.333140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.727204,    0.000000,    0.272796,    0.000000,    0.000000
 6918.000000,    1.000000,    0.000000,   11.345060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.806649,    0.000000,    0.193351,    0.000000,    0.000000
 6919.000000,    1.000000,    0.000000,   11.356980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.908112,    0.000000,    0.091888,    0.000000,    0.000000
 6920.000000,    1.000000,    0.000000,   11.368900,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.829315,    0.000000,    0.170685,    0.000000,    0.000000
 6921.000000,    1.000000,    0.000000,   11.380820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.904261,    0.000000,    0.095739,    0.000000,    0.000000
 6922.000000,    1.000000,    0.000000,   11.392741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.880328,    0.000000,    0.119672,    0.000000,    0.000000
 6923.000000,    1.000000,    0.000000,   11.404661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.936575,    0.000000,    0.063425,    0.000000,    0.000000
 6924.000000,    1.000000,    0.000000,   11.416581,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.941417,    0.000000,    0.058583,    0.000000,    0.000000
 6925.000000,    1.000000,    0.000000,   11.428501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6926.000000,    1.000000,    0.000000,   11.440421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.986010,    0.000000,    0.013990,    0.000000,    0.000000
 6927.000000,    1.000000,    0.000000,   11.452341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6928.000000,    1.000000,    0.000000,   11.464262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.833344,    0.000000,    0.166656,    0.000000,    0.000000
 6929.000000,    1.000000,    0.000000,   11.476182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.773341,    0.000000,    0.226659,    0.000000,    0.000000
 6930.000000,    0.317402,    0.000000,   11.078406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.000000,    0.000000,    0.317402,    0.000000,    0.000000
 6931.000000,    1.000000,    0.000000,   11.090327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.710646,    0.000000,    0.289354,    0.000000,    0.000000
 6932.000000,    1.000000,    0.000000,   11.102247,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.738144,    0.000000,    0.261856,    0.000000,    0.000000
 6933.000000,    1.000000,    0.000000,   11.114167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.715161,    0.000000,    0.284839,    0.000000,    0.000000
 6934.000000,    1.000000,    0.000000,   11.126087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.613384,    0.000000,    0.386616,    0.000000,    0.000000
 6935.000000,    1.000000,    0.000000,   11.138007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.330616,    0.000000,    0.669384,    0.000000,    0.000000
 6936.000000,    1.000000,    0.000000,   11.149927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.445188,    0.000000,    0.554812,    0.000000,    0.000000
 6937.000000,    1.000000,    0.000000,   11.161847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.473317,    0.000000,    0.526683,    0.000000,    0.000000
 6938.000000,    1.000000,    0.000000,   11.173768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.547088,    0.000000,    0.452912,    0.000000,    0.000000
 6939.000000,    1.000000,    0.000000,   11.185688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.654280,    0.484391,    0.000000,    0.515609,    0.000000,    0.000000
