Run on a MSNT machine on 09/30/22 18:57:13.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.381370
hydrogen use,     1.000000

NPV of actual operating profit, 1.3683258E+6
total electricity input (MWh),  8583.264531
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.979825
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.471705E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.2365084E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6543.000000,    1.000000,    0.000000,  250.256272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6544.000000,    1.000000,    0.000000,  250.268325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.998622,    0.000000,    0.001378,    0.000000,    0.000000
 6545.000000,    1.000000,    0.000000,  250.280379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.983698,    0.000000,    0.016302,    0.000000,    0.000000
 6546.000000,    1.000000,    0.000000,  250.292432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.944090,    0.000000,    0.055910,    0.000000,    0.000000
 6547.000000,    1.000000,    0.000000,  250.304486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.891029,    0.000000,    0.108971,    0.000000,    0.000000
 6548.000000,    1.000000,    0.000000,  250.316539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.896791,    0.000000,    0.103209,    0.000000,    0.000000
 6549.000000,    1.000000,    0.000000,  250.328593,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.864147,    0.000000,    0.135853,    0.000000,    0.000000
 6550.000000,    1.000000,    0.000000,  250.340646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.781415,    0.000000,    0.218585,    0.000000,    0.000000
 6551.000000,    1.000000,    0.000000,  250.352699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.757843,    0.000000,    0.242157,    0.000000,    0.000000
 6552.000000,    1.000000,    0.000000,  250.364753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.756014,    0.000000,    0.243986,    0.000000,    0.000000
 6553.000000,    1.000000,    0.000000,  250.376806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.632900,    0.000000,    0.367100,    0.000000,    0.000000
 6554.000000,    1.000000,    0.000000,  250.388860,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.675369,    0.000000,    0.324631,    0.000000,    0.000000
 6555.000000,    1.000000,    0.000000,  250.400913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.654438,    0.000000,    0.345562,    0.000000,    0.000000
 6556.000000,    1.000000,    0.000000,  250.412967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.574953,    0.000000,    0.425047,    0.000000,    0.000000
 6557.000000,    1.000000,    0.000000,  250.425020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.540801,    0.000000,    0.459199,    0.000000,    0.000000
 6558.000000,    1.000000,    0.000000,  250.437074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.688027,    0.000000,    0.311973,    0.000000,    0.000000
 6559.000000,    1.000000,    0.000000,  250.449127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.641033,    0.000000,    0.358967,    0.000000,    0.000000
 6560.000000,    1.000000,    0.000000,  250.461181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.715442,    0.000000,    0.284558,    0.000000,    0.000000
 6561.000000,    1.000000,    0.000000,  250.473234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.765149,    0.000000,    0.234851,    0.000000,    0.000000
 6562.000000,    1.000000,    0.000000,  250.485288,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.871262,    0.000000,    0.128738,    0.000000,    0.000000
 6563.000000,    1.000000,    0.000000,  250.497341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.814885,    0.000000,    0.185115,    0.000000,    0.000000
 6564.000000,    1.000000,    0.000000,  250.509395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.825173,    0.000000,    0.174827,    0.000000,    0.000000
 6565.000000,    1.000000,    0.000000,  250.521448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.906905,    0.000000,    0.093095,    0.000000,    0.000000
 6566.000000,    1.000000,    0.000000,  250.533502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.912398,    0.000000,    0.087602,    0.000000,    0.000000
 6567.000000,    1.000000,    0.000000,  250.545555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.824762,    0.000000,    0.175238,    0.000000,    0.000000
 6568.000000,    1.000000,    0.000000,  250.557608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.676490,    0.000000,    0.323510,    0.000000,    0.000000
 6569.000000,    1.000000,    0.000000,  250.569662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.669638,    0.000000,    0.330362,    0.000000,    0.000000
 6570.000000,    1.000000,    0.000000,  250.581715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.844102,    0.000000,    0.155898,    0.000000,    0.000000
 6571.000000,    1.000000,    0.000000,  250.593769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.606606,    0.000000,    0.393394,    0.000000,    0.000000
 6572.000000,    1.000000,    0.000000,  250.605822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.577830,    0.000000,    0.422170,    0.000000,    0.000000
 6573.000000,    1.000000,    0.000000,  250.617876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.572349,    0.000000,    0.427651,    0.000000,    0.000000
 6574.000000,    1.000000,    0.000000,  250.629929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.607291,    0.000000,    0.392709,    0.000000,    0.000000
 6575.000000,    1.000000,    0.000000,  250.641983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.558646,    0.000000,    0.441354,    0.000000,    0.000000
 6576.000000,    1.000000,    0.000000,  250.654036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.686777,    0.000000,    0.313223,    0.000000,    0.000000
 6577.000000,    1.000000,    0.000000,  250.666090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.705797,    0.000000,    0.294203,    0.000000,    0.000000
 6578.000000,    1.000000,    0.000000,  250.678143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.517650,    0.000000,    0.482350,    0.000000,    0.000000
 6579.000000,    1.000000,    0.000000,  250.690197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.487258,    0.000000,    0.512742,    0.000000,    0.000000
 6580.000000,    1.000000,    0.000000,  250.702250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.637437,    0.000000,    0.362563,    0.000000,    0.000000
 6581.000000,    1.000000,    0.000000,  250.714304,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.724045,    0.000000,    0.275955,    0.000000,    0.000000
 6582.000000,    1.000000,    0.000000,  250.726357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.694450,    0.000000,    0.305550,    0.000000,    0.000000
 6583.000000,    1.000000,    0.000000,  250.738410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.742679,    0.000000,    0.257321,    0.000000,    0.000000
 6584.000000,    1.000000,    0.000000,  250.750464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.840219,    0.000000,    0.159781,    0.000000,    0.000000
 6585.000000,    1.000000,    0.000000,  250.762517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.888117,    0.000000,    0.111883,    0.000000,    0.000000
 6586.000000,    1.000000,    0.000000,  250.774571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.908451,    0.000000,    0.091549,    0.000000,    0.000000
 6587.000000,    1.000000,    0.000000,  250.786624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.935484,    0.000000,    0.064516,    0.000000,    0.000000
 6588.000000,    1.000000,    0.000000,  250.798678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.973930,    0.000000,    0.026070,    0.000000,    0.000000
 6589.000000,    1.000000,    0.000000,  250.810731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.970671,    0.000000,    0.029329,    0.000000,    0.000000
 6590.000000,    1.000000,    0.000000,  250.822785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.977190,    0.000000,    0.022810,    0.000000,    0.000000
 6591.000000,    1.000000,    0.000000,  250.834838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.990034,    0.000000,    0.009966,    0.000000,    0.000000
 6592.000000,    1.000000,    0.000000,  250.846892,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.978532,    0.000000,    0.021468,    0.000000,    0.000000
 6593.000000,    1.000000,    0.000000,  250.858945,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.957871,    0.000000,    0.042129,    0.000000,    0.000000
 6594.000000,    0.061062,    0.000000,  250.307448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.000000,    0.000000,    0.061062,    0.000000,    0.000000
 6595.000000,    1.000000,    0.000000,  250.319501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.922740,    0.000000,    0.077260,    0.000000,    0.000000
 6596.000000,    1.000000,    0.000000,  250.331555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.901582,    0.000000,    0.098418,    0.000000,    0.000000
 6597.000000,    1.000000,    0.000000,  250.343608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.761042,    0.000000,    0.238958,    0.000000,    0.000000
 6598.000000,    1.000000,    0.000000,  250.355662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.734178,    0.000000,    0.265822,    0.000000,    0.000000
 6599.000000,    1.000000,    0.000000,  250.367715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.652813,    0.000000,    0.347187,    0.000000,    0.000000
 6600.000000,    1.000000,    0.000000,  250.379769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.691415,    0.000000,    0.308585,    0.000000,    0.000000
 6601.000000,    1.000000,    0.000000,  250.391822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.736371,    0.000000,    0.263629,    0.000000,    0.000000
 6602.000000,    1.000000,    0.000000,  250.403876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.801936,    0.000000,    0.198064,    0.000000,    0.000000
 6603.000000,    1.000000,    0.000000,  250.415929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.799054,    0.000000,    0.200946,    0.000000,    0.000000
 6604.000000,    1.000000,    0.000000,  250.427983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.780778,    0.000000,    0.219222,    0.000000,    0.000000
 6605.000000,    1.000000,    0.000000,  250.440036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.721568,    0.000000,    0.278432,    0.000000,    0.000000
 6606.000000,    1.000000,    0.000000,  250.452089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.895705,    0.000000,    0.104295,    0.000000,    0.000000
 6607.000000,    1.000000,    0.000000,  250.464143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.775577,    0.000000,    0.224423,    0.000000,    0.000000
 6608.000000,    1.000000,    0.000000,  250.476196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.852804,    0.000000,    0.147196,    0.000000,    0.000000
 6609.000000,    1.000000,    0.000000,  250.488250,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.936820,    0.000000,    0.063180,    0.000000,    0.000000
 6610.000000,    1.000000,    0.000000,  250.500303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.916871,    0.000000,    0.083129,    0.000000,    0.000000
 6611.000000,    1.000000,    0.000000,  250.512357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.954653,    0.000000,    0.045347,    0.000000,    0.000000
 6612.000000,    1.000000,    0.000000,  250.524410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.984814,    0.000000,    0.015186,    0.000000,    0.000000
 6613.000000,    1.000000,    0.000000,  250.536464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.994978,    0.000000,    0.005022,    0.000000,    0.000000
 6614.000000,    1.000000,    0.000000,  250.548517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6615.000000,    1.000000,    0.000000,  250.560571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6616.000000,    1.000000,    0.000000,  250.572624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.955811,    0.000000,    0.044189,    0.000000,    0.000000
 6617.000000,    0.060356,    0.000000,  250.020703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.000000,    0.000000,    0.060356,    0.000000,    0.000000
 6618.000000,    0.121188,    0.000000,  249.505294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.000000,    0.000000,    0.121188,    0.000000,    0.000000
 6619.000000,    1.000000,    0.000000,  249.517347,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.824227,    0.000000,    0.175773,    0.000000,    0.000000
 6620.000000,    1.000000,    0.000000,  249.529401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.832047,    0.000000,    0.167953,    0.000000,    0.000000
 6621.000000,    1.000000,    0.000000,  249.541454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.806528,    0.000000,    0.193472,    0.000000,    0.000000
 6622.000000,    1.000000,    0.000000,  249.553508,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.758391,    0.000000,    0.241609,    0.000000,    0.000000
 6623.000000,    1.000000,    0.000000,  249.565561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.608397,    0.000000,    0.391603,    0.000000,    0.000000
 6624.000000,    1.000000,    0.000000,  249.577615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.702477,    0.000000,    0.297523,    0.000000,    0.000000
 6625.000000,    1.000000,    0.000000,  249.589668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.738108,    0.000000,    0.261892,    0.000000,    0.000000
 6626.000000,    1.000000,    0.000000,  249.601722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.818053,    0.000000,    0.181947,    0.000000,    0.000000
 6627.000000,    1.000000,    0.000000,  249.613775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.735368,    0.000000,    0.264632,    0.000000,    0.000000
 6628.000000,    1.000000,    0.000000,  249.625829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.817803,    0.000000,    0.182197,    0.000000,    0.000000
 6629.000000,    1.000000,    0.000000,  249.637882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.821509,    0.000000,    0.178491,    0.000000,    0.000000
 6630.000000,    1.000000,    0.000000,  249.649936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.865569,    0.000000,    0.134431,    0.000000,    0.000000
 6631.000000,    1.000000,    0.000000,  249.661989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.836745,    0.000000,    0.163255,    0.000000,    0.000000
 6632.000000,    1.000000,    0.000000,  249.674042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.851157,    0.000000,    0.148843,    0.000000,    0.000000
 6633.000000,    1.000000,    0.000000,  249.686096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.877838,    0.000000,    0.122162,    0.000000,    0.000000
 6634.000000,    1.000000,    0.000000,  249.698149,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.847039,    0.000000,    0.152961,    0.000000,    0.000000
 6635.000000,    1.000000,    0.000000,  249.710203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.888284,    0.000000,    0.111716,    0.000000,    0.000000
 6636.000000,    1.000000,    0.000000,  249.722256,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.886909,    0.000000,    0.113091,    0.000000,    0.000000
 6637.000000,    1.000000,    0.000000,  249.734310,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.900378,    0.000000,    0.099622,    0.000000,    0.000000
 6638.000000,    1.000000,    0.000000,  249.746363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.923193,    0.000000,    0.076807,    0.000000,    0.000000
 6639.000000,    0.117104,    0.000000,  249.228502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.000000,    0.000000,    0.117104,    0.000000,    0.000000
 6640.000000,    0.154018,    0.000000,  248.732798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.000000,    0.000000,    0.154018,    0.000000,    0.000000
 6641.000000,    1.000000,    0.000000,  248.744851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.832809,    0.000000,    0.167191,    0.000000,    0.000000
 6642.000000,    1.000000,    0.000000,  248.756904,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.813462,    0.000000,    0.186538,    0.000000,    0.000000
 6643.000000,    1.000000,    0.000000,  248.768958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.730888,    0.000000,    0.269112,    0.000000,    0.000000
 6644.000000,    1.000000,    0.000000,  248.781011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.716634,    0.000000,    0.283366,    0.000000,    0.000000
 6645.000000,    1.000000,    0.000000,  248.793065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.710603,    0.000000,    0.289397,    0.000000,    0.000000
 6646.000000,    1.000000,    0.000000,  248.805118,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.692512,    0.000000,    0.307488,    0.000000,    0.000000
 6647.000000,    1.000000,    0.000000,  248.817172,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.700187,    0.000000,    0.299813,    0.000000,    0.000000
 6648.000000,    1.000000,    0.000000,  248.829225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    1.000000,    0.000000,    0.308880,    0.000000,    0.308880
 6649.000000,    1.000000,    0.000000,  248.841279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.783255,    0.000000,    0.216745,    0.000000,    0.000000
 6650.000000,    1.000000,    0.000000,  248.853332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.850745,    0.000000,    0.149255,    0.000000,    0.000000
 6651.000000,    1.000000,    0.000000,  248.865386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.734271,    0.000000,    0.265729,    0.000000,    0.000000
 6652.000000,    1.000000,    0.000000,  248.877439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.803235,    0.000000,    0.196765,    0.000000,    0.000000
 6653.000000,    1.000000,    0.000000,  248.889493,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.776763,    0.000000,    0.223237,    0.000000,    0.000000
 6654.000000,    1.000000,    0.000000,  248.901546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.828570,    0.000000,    0.171430,    0.000000,    0.000000
 6655.000000,    1.000000,    0.000000,  248.913600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.879525,    0.000000,    0.120475,    0.000000,    0.000000
 6656.000000,    1.000000,    0.000000,  248.925653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.920752,    0.000000,    0.079248,    0.000000,    0.000000
 6657.000000,    1.000000,    0.000000,  248.937706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.971981,    0.000000,    0.028019,    0.000000,    0.000000
 6658.000000,    1.000000,    0.000000,  248.949760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.956324,    0.000000,    0.043676,    0.000000,    0.000000
 6659.000000,    1.000000,    0.000000,  248.961813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.936513,    0.000000,    0.063487,    0.000000,    0.000000
 6660.000000,    1.000000,    0.000000,  248.973867,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.954416,    0.000000,    0.045584,    0.000000,    0.000000
 6661.000000,    1.000000,    0.000000,  248.985920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.948985,    0.000000,    0.051015,    0.000000,    0.000000
 6662.000000,    1.000000,    0.000000,  248.997974,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.979444,    0.000000,    0.020556,    0.000000,    0.000000
 6663.000000,    0.034172,    0.000000,  248.430337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.000000,    0.000000,    0.034172,    0.000000,    0.000000
 6664.000000,    0.034747,    0.000000,  247.863046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.650279,    0.000000,    0.000000,    0.034747,    0.000000,    0.000000
