Run on a MSNT machine on 09/29/22 17:37:13.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.0668244E+6
total electricity input (MWh),  2301.150563
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.262688
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 4.8623358E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6626.000000,    0.181947,    0.000000,   19.986200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.181947,    0.000000,    0.000000
 6627.000000,    0.264632,    0.000000,   19.987311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.264632,    0.000000,    0.000000
 6628.000000,    0.000000,    0.000000,   19.829598,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.182197,    0.000000,    0.182197
 6629.000000,    0.178491,    0.000000,   19.779010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.178491,    0.000000,    0.000000
 6630.000000,    0.134431,    0.000000,   19.701978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.134431,    0.000000,    0.000000
 6631.000000,    0.163255,    0.000000,   19.642246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.163255,    0.000000,    0.000000
 6632.000000,    0.000000,    0.000000,   19.484533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.148843,    0.000000,    0.148843
 6633.000000,    0.122162,    0.000000,   19.400138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.122162,    0.000000,    0.000000
 6634.000000,    0.152961,    0.000000,   19.334227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.152961,    0.000000,    0.000000
 6635.000000,    0.111716,    0.000000,   19.243563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.111716,    0.000000,    0.000000
 6636.000000,    0.000000,    0.000000,   19.085850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.113091,    0.000000,    0.113091
 6637.000000,    0.099622,    0.000000,   18.987927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.099622,    0.000000,    0.000000
 6638.000000,    0.076807,    0.000000,   18.876311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.076807,    0.000000,    0.000000
 6639.000000,    0.117104,    0.000000,   18.788880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.117104,    0.000000,    0.000000
 6640.000000,    0.154018,    0.000000,   18.723604,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.154018,    0.000000,    0.000000
 6641.000000,    0.000000,    0.000000,   18.565891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.167191,    0.000000,    0.167191
 6642.000000,    0.186538,    0.000000,   18.520132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.186538,    0.000000,    0.000000
 6643.000000,    0.269112,    0.000000,   18.523931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.269112,    0.000000,    0.000000
 6644.000000,    0.283366,    0.000000,   18.536285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.283366,    0.000000,    0.000000
 6645.000000,    0.289397,    0.000000,   18.552259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.289397,    0.000000,    0.000000
 6646.000000,    0.307488,    0.000000,   18.579091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.307488,    0.000000,    0.000000
 6647.000000,    0.299813,    0.000000,   18.601316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.299813,    0.000000,    0.000000
 6648.000000,    0.308880,    0.000000,   18.628983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.308880,    0.000000,    0.000000
 6649.000000,    0.216745,    0.000000,   18.601353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.216745,    0.000000,    0.000000
 6650.000000,    0.149255,    0.000000,   18.533218,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.149255,    0.000000,    0.000000
 6651.000000,    0.265729,    0.000000,   18.534987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.265729,    0.000000,    0.000000
 6652.000000,    0.196765,    0.000000,   18.495366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.196765,    0.000000,    0.000000
 6653.000000,    0.223237,    0.000000,   18.471633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.223237,    0.000000,    0.000000
 6654.000000,    0.171430,    0.000000,   18.416807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.171430,    0.000000,    0.000000
 6655.000000,    0.120475,    0.000000,   18.331399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.120475,    0.000000,    0.000000
 6656.000000,    0.079248,    0.000000,   18.221249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.079248,    0.000000,    0.000000
 6657.000000,    0.028019,    0.000000,   18.080352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.028019,    0.000000,    0.000000
 6658.000000,    0.043676,    0.000000,   17.948852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.043676,    0.000000,    0.000000
 6659.000000,    0.063487,    0.000000,   17.829242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.063487,    0.000000,    0.000000
 6660.000000,    0.045584,    0.000000,   17.698887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.045584,    0.000000,    0.000000
 6661.000000,    0.051015,    0.000000,   17.571792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.051015,    0.000000,    0.000000
 6662.000000,    0.020556,    0.000000,   17.426416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.020556,    0.000000,    0.000000
 6663.000000,    0.034172,    0.000000,   17.289212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.034172,    0.000000,    0.000000
 6664.000000,    0.034747,    0.000000,   17.152353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.034747,    0.000000,    0.000000
 6665.000000,    0.031871,    0.000000,   17.013768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.031871,    0.000000,    0.000000
 6666.000000,    0.000000,    0.000000,   16.856055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6667.000000,    0.010967,    0.000000,   16.704924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.010967,    0.000000,    0.000000
 6668.000000,    0.011585,    0.000000,   16.554164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.011585,    0.000000,    0.000000
 6669.000000,    0.009667,    0.000000,   16.402253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.009667,    0.000000,    0.000000
 6670.000000,    0.007557,    0.000000,   16.249076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.007557,    0.000000,    0.000000
 6671.000000,    0.000000,    0.000000,   16.091363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6672.000000,    0.000000,    0.000000,   15.933650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6673.000000,    0.000000,    0.000000,   15.775937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6674.000000,    0.000000,    0.000000,   15.618224,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6675.000000,    0.000000,    0.000000,   15.460511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6676.000000,    0.000000,    0.000000,   15.302798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.747207,    0.000000,    0.747207
 6677.000000,    0.813460,    0.000000,   15.633298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6678.000000,    0.813460,    0.000000,   15.963798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6679.000000,    0.813460,    0.000000,   16.294298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6680.000000,    0.813460,    0.000000,   16.624798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6681.000000,    0.813460,    0.000000,   16.955298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6682.000000,    0.813460,    0.000000,   17.285798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6683.000000,    0.813460,    0.000000,   17.616298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6684.000000,    0.813460,    0.000000,   17.946798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6685.000000,    0.813460,    0.000000,   18.277298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6686.000000,    0.754093,    0.000000,   18.572168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.754093,    0.000000,    0.000000
 6687.000000,    0.483894,    0.000000,   18.704873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.483894,    0.000000,    0.000000
 6688.000000,    0.000000,    0.000000,   18.547160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.543661,    0.000000,    0.543661
 6689.000000,    0.543059,    0.000000,   18.715374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.543059,    0.000000,    0.000000
 6690.000000,    0.336700,    0.000000,   18.759737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.336700,    0.000000,    0.000000
 6691.000000,    0.276825,    0.000000,   18.768166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.276825,    0.000000,    0.000000
 6692.000000,    0.410521,    0.000000,   18.856834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.410521,    0.000000,    0.000000
 6693.000000,    0.413958,    0.000000,   18.947566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.413958,    0.000000,    0.000000
 6694.000000,    0.420833,    0.000000,   19.042424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.420833,    0.000000,    0.000000
 6695.000000,    0.433895,    0.000000,   19.145121,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.433895,    0.000000,    0.000000
 6696.000000,    0.563399,    0.000000,   19.325542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.563399,    0.000000,    0.000000
 6697.000000,    0.000000,    0.000000,   19.167829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.398146,    0.000000,    0.398146
 6698.000000,    0.442832,    0.000000,   19.275890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.442832,    0.000000,    0.000000
 6699.000000,    0.430458,    0.000000,   19.376524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.430458,    0.000000,    0.000000
 6700.000000,    0.424271,    0.000000,   19.473445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.424271,    0.000000,    0.000000
 6701.000000,    0.381954,    0.000000,   19.544968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.381954,    0.000000,    0.000000
 6702.000000,    0.285371,    0.000000,   19.558526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.285371,    0.000000,    0.000000
 6703.000000,    0.000000,    0.000000,   19.400813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.227326,    0.000000,    0.227326
 6704.000000,    0.210802,    0.000000,   19.369617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.210802,    0.000000,    0.000000
 6705.000000,    0.270839,    0.000000,   19.374452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.270839,    0.000000,    0.000000
 6706.000000,    0.241693,    0.000000,   19.361796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.241693,    0.000000,    0.000000
 6707.000000,    0.189120,    0.000000,   19.317586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.189120,    0.000000,    0.000000
 6708.000000,    0.232310,    0.000000,   19.299298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.232310,    0.000000,    0.000000
 6709.000000,    0.000000,    0.000000,   19.141585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.238020,    0.000000,    0.238020
 6710.000000,    0.233613,    0.000000,   19.124079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.233613,    0.000000,    0.000000
 6711.000000,    0.199004,    0.000000,   19.085802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.199004,    0.000000,    0.000000
 6712.000000,    0.190477,    0.000000,   19.042407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.190477,    0.000000,    0.000000
 6713.000000,    0.105636,    0.000000,   18.948094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.105636,    0.000000,    0.000000
 6714.000000,    0.065165,    0.000000,   18.829491,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.065165,    0.000000,    0.000000
 6715.000000,    0.047509,    0.000000,   18.700292,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.047509,    0.000000,    0.000000
 6716.000000,    0.043904,    0.000000,   18.568929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.043904,    0.000000,    0.000000
 6717.000000,    0.053056,    0.000000,   18.443058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.053056,    0.000000,    0.000000
 6718.000000,    0.034963,    0.000000,   18.306329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.034963,    0.000000,    0.000000
 6719.000000,    0.029963,    0.000000,   18.166599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.029963,    0.000000,    0.000000
 6720.000000,    0.041431,    0.000000,   18.033752,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.041431,    0.000000,    0.000000
 6721.000000,    0.055364,    0.000000,   17.909266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.055364,    0.000000,    0.000000
 6722.000000,    0.059933,    0.000000,   17.787523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.059933,    0.000000,    0.000000
 6723.000000,    0.007326,    0.000000,   17.634207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.007326,    0.000000,    0.000000
 6724.000000,    0.000000,    0.000000,   17.476494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6725.000000,    0.022547,    0.000000,   17.332313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.022547,    0.000000,    0.000000
 6726.000000,    0.000000,    0.000000,   17.174600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6727.000000,    0.000000,    0.000000,   17.016887,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6728.000000,    0.000000,    0.000000,   16.859174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6729.000000,    0.000000,    0.000000,   16.701461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6730.000000,    0.000000,    0.000000,   16.543748,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6731.000000,    0.000000,    0.000000,   16.386035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6732.000000,    0.000000,    0.000000,   16.228322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6733.000000,    0.000000,    0.000000,   16.070609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6734.000000,    0.000000,    0.000000,   15.912896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6735.000000,    0.000000,    0.000000,   15.755183,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6736.000000,    0.000000,    0.000000,   15.597470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6737.000000,    0.000000,    0.000000,   15.439757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6738.000000,    0.000000,    0.000000,   15.282045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6739.000000,    0.029403,    0.000000,   15.141978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.029403,    0.000000,    0.000000
 6740.000000,    0.013826,    0.000000,   14.992563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.013826,    0.000000,    0.000000
 6741.000000,    0.061622,    0.000000,   14.871834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.061622,    0.000000,    0.000000
 6742.000000,    0.058849,    0.000000,   14.749440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.058849,    0.000000,    0.000000
 6743.000000,    0.055522,    0.000000,   14.625050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.055522,    0.000000,    0.000000
 6744.000000,    0.060652,    0.000000,   14.503739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.060652,    0.000000,    0.000000
 6745.000000,    0.000000,    0.000000,   14.346026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.147432,    0.000000,    0.147432
 6746.000000,    0.204417,    0.000000,   14.310997,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.204417,    0.000000,    0.000000
 6747.000000,    0.059404,    0.000000,   14.188937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.732966,    0.000000,    0.000000,    0.059404,    0.000000,    0.000000
