Run on a MSNT machine on 09/30/22 18:29:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.442790
hydrogen use,     1.000000

NPV of actual operating profit, 1.9205666E+6
total electricity input (MWh),  8693.179799
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.992372
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.850743E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.7534925E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6293.000000,    1.000000,    0.000000,  245.576413,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6294.000000,    1.000000,    0.000000,  245.580991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6295.000000,    1.000000,    0.000000,  245.585569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.994697,    0.000000,    0.005303,    0.000000,    0.000000
 6296.000000,    1.000000,    0.000000,  245.590147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.927076,    0.000000,    0.072924,    0.000000,    0.000000
 6297.000000,    1.000000,    0.000000,  245.594725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.856232,    0.000000,    0.143768,    0.000000,    0.000000
 6298.000000,    1.000000,    0.000000,  245.599303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.711904,    0.000000,    0.288096,    0.000000,    0.000000
 6299.000000,    1.000000,    0.000000,  245.603881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.776226,    0.000000,    0.223774,    0.000000,    0.000000
 6300.000000,    1.000000,    0.000000,  245.608459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.735836,    0.000000,    0.264164,    0.000000,    0.000000
 6301.000000,    1.000000,    0.000000,  245.613037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.390598,    0.000000,    0.609402,    0.000000,    0.000000
 6302.000000,    1.000000,    0.000000,  245.617615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6303.000000,    1.000000,    0.000000,  245.622193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6304.000000,    1.000000,    0.000000,  245.626771,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6305.000000,    1.000000,    0.000000,  245.631349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.525681,    0.000000,    0.474319,    0.000000,    0.000000
 6306.000000,    1.000000,    0.000000,  245.635927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.599647,    0.000000,    0.400353,    0.000000,    0.000000
 6307.000000,    1.000000,    0.000000,  245.640505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.728643,    0.000000,    0.271357,    0.000000,    0.000000
 6308.000000,    1.000000,    0.000000,  245.645083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.752435,    0.000000,    0.247565,    0.000000,    0.000000
 6309.000000,    1.000000,    0.000000,  245.649661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.779178,    0.000000,    0.220822,    0.000000,    0.000000
 6310.000000,    1.000000,    0.000000,  245.654239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.640716,    0.000000,    0.359284,    0.000000,    0.000000
 6311.000000,    1.000000,    0.000000,  245.658817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.779595,    0.000000,    0.220405,    0.000000,    0.000000
 6312.000000,    1.000000,    0.000000,  245.663395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.547907,    0.000000,    0.452093,    0.000000,    0.000000
 6313.000000,    1.000000,    0.000000,  245.667973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.560374,    0.000000,    0.439626,    0.000000,    0.000000
 6314.000000,    1.000000,    0.000000,  245.672551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.462773,    0.000000,    0.537227,    0.000000,    0.000000
 6315.000000,    1.000000,    0.000000,  245.677129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.236501,    0.000000,    0.763499,    0.000000,    0.000000
 6316.000000,    1.000000,    0.000000,  245.681707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6317.000000,    1.000000,    0.000000,  245.686285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.744836,    0.000000,    0.255164,    0.000000,    0.000000
 6318.000000,    1.000000,    0.000000,  245.690863,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.575240,    0.000000,    0.424760,    0.000000,    0.000000
 6319.000000,    1.000000,    0.000000,  245.695441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.792211,    0.000000,    0.207789,    0.000000,    0.000000
 6320.000000,    1.000000,    0.000000,  245.700019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.708731,    0.000000,    0.291269,    0.000000,    0.000000
 6321.000000,    1.000000,    0.000000,  245.704597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.583923,    0.000000,    0.416077,    0.000000,    0.000000
 6322.000000,    1.000000,    0.000000,  245.709175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.711199,    0.000000,    0.288801,    0.000000,    0.000000
 6323.000000,    1.000000,    0.000000,  245.713753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.880428,    0.000000,    0.119572,    0.000000,    0.000000
 6324.000000,    1.000000,    0.000000,  245.718331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.801904,    0.000000,    0.198096,    0.000000,    0.000000
 6325.000000,    1.000000,    0.000000,  245.722909,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.789894,    0.000000,    0.210106,    0.000000,    0.000000
 6326.000000,    1.000000,    0.000000,  245.727487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.916260,    0.000000,    0.083740,    0.000000,    0.000000
 6327.000000,    1.000000,    0.000000,  245.732065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.973395,    0.000000,    0.026605,    0.000000,    0.000000
 6328.000000,    1.000000,    0.000000,  245.736643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6329.000000,    1.000000,    0.000000,  245.741221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6330.000000,    1.000000,    0.000000,  245.745799,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6331.000000,    1.000000,    0.000000,  245.750377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6332.000000,    1.000000,    0.000000,  245.754955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6333.000000,    1.000000,    0.000000,  245.759533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6334.000000,    1.000000,    0.000000,  245.764111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6335.000000,    1.000000,    0.000000,  245.768689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6336.000000,    1.000000,    0.000000,  245.773267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6337.000000,    1.000000,    0.000000,  245.777845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6338.000000,    1.000000,    0.000000,  245.782423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6339.000000,    1.000000,    0.000000,  245.787001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6340.000000,    1.000000,    0.000000,  245.791579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6341.000000,    1.000000,    0.000000,  245.796157,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.969767,    0.000000,    0.030233,    0.000000,    0.000000
 6342.000000,    1.000000,    0.000000,  245.800735,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.946286,    0.000000,    0.053714,    0.000000,    0.000000
 6343.000000,    1.000000,    0.000000,  245.805313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.936173,    0.000000,    0.063827,    0.000000,    0.000000
 6344.000000,    1.000000,    0.000000,  245.809891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.858694,    0.000000,    0.141306,    0.000000,    0.000000
 6345.000000,    1.000000,    0.000000,  245.814469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.763516,    0.000000,    0.236484,    0.000000,    0.000000
 6346.000000,    1.000000,    0.000000,  245.819047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.616929,    0.000000,    0.383071,    0.000000,    0.000000
 6347.000000,    1.000000,    0.000000,  245.823625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.577929,    0.000000,    0.422071,    0.000000,    0.000000
 6348.000000,    1.000000,    0.000000,  245.828203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.422913,    0.000000,    0.577087,    0.000000,    0.000000
 6349.000000,    1.000000,    0.000000,  245.832781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.290136,    0.000000,    0.709864,    0.000000,    0.000000
 6350.000000,    1.000000,    0.000000,  245.837359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6351.000000,    1.000000,    0.000000,  245.841937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6352.000000,    1.000000,    0.000000,  245.846515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6353.000000,    1.000000,    0.000000,  245.851093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6354.000000,    1.000000,    0.000000,  245.855671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6355.000000,    1.000000,    0.000000,  245.860249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6356.000000,    1.000000,    0.000000,  245.864827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6357.000000,    1.000000,    0.000000,  245.869405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6358.000000,    1.000000,    0.000000,  245.873983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6359.000000,    1.000000,    0.000000,  245.878561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6360.000000,    1.000000,    0.000000,  245.883139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6361.000000,    1.000000,    0.000000,  245.887717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6362.000000,    1.000000,    0.000000,  245.892295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6363.000000,    1.000000,    0.000000,  245.896873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6364.000000,    1.000000,    0.000000,  245.901451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6365.000000,    1.000000,    0.000000,  245.906029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.250433,    0.000000,    0.749567,    0.000000,    0.000000
 6366.000000,    1.000000,    0.000000,  245.910607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.317744,    0.000000,    0.682256,    0.000000,    0.000000
 6367.000000,    1.000000,    0.000000,  245.915185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.449780,    0.000000,    0.550220,    0.000000,    0.000000
 6368.000000,    1.000000,    0.000000,  245.919763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.548541,    0.000000,    0.451459,    0.000000,    0.000000
 6369.000000,    1.000000,    0.000000,  245.924341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.608274,    0.000000,    0.391726,    0.000000,    0.000000
 6370.000000,    1.000000,    0.000000,  245.928919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.885433,    0.000000,    0.114567,    0.000000,    0.000000
 6371.000000,    1.000000,    0.000000,  245.933497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.975117,    0.000000,    0.024883,    0.000000,    0.000000
 6372.000000,    1.000000,    0.000000,  245.938075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.979392,    0.000000,    0.020608,    0.000000,    0.000000
 6373.000000,    1.000000,    0.000000,  245.942653,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6374.000000,    1.000000,    0.000000,  245.947231,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6375.000000,    1.000000,    0.000000,  245.951809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6376.000000,    1.000000,    0.000000,  245.956387,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6377.000000,    1.000000,    0.000000,  245.960966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6378.000000,    1.000000,    0.000000,  245.965544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6379.000000,    1.000000,    0.000000,  245.970122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.988112,    0.000000,    0.011888,    0.000000,    0.000000
 6380.000000,    1.000000,    0.000000,  245.974700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.958366,    0.000000,    0.041634,    0.000000,    0.000000
 6381.000000,    1.000000,    0.000000,  245.979278,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.953567,    0.000000,    0.046433,    0.000000,    0.000000
 6382.000000,    1.000000,    0.000000,  245.983856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.949643,    0.000000,    0.050357,    0.000000,    0.000000
 6383.000000,    1.000000,    0.000000,  245.988434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.951570,    0.000000,    0.048430,    0.000000,    0.000000
 6384.000000,    1.000000,    0.000000,  245.993012,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.937410,    0.000000,    0.062590,    0.000000,    0.000000
 6385.000000,    1.000000,    0.000000,  245.997590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.931645,    0.000000,    0.068355,    0.000000,    0.000000
 6386.000000,    1.000000,    0.000000,  246.002168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.936569,    0.000000,    0.063431,    0.000000,    0.000000
 6387.000000,    1.000000,    0.000000,  246.006746,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.955447,    0.000000,    0.044553,    0.000000,    0.000000
 6388.000000,    1.000000,    0.000000,  246.011324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.978024,    0.000000,    0.021976,    0.000000,    0.000000
 6389.000000,    1.000000,    0.000000,  246.015902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.990866,    0.000000,    0.009134,    0.000000,    0.000000
 6390.000000,    1.000000,    0.000000,  246.020480,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6391.000000,    1.000000,    0.000000,  246.025058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6392.000000,    1.000000,    0.000000,  246.029636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6393.000000,    1.000000,    0.000000,  246.034214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6394.000000,    1.000000,    0.000000,  246.038792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.971985,    0.000000,    0.028015,    0.000000,    0.000000
 6395.000000,    1.000000,    0.000000,  246.043370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6396.000000,    1.000000,    0.000000,  246.047948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.959301,    0.000000,    0.040699,    0.000000,    0.000000
 6397.000000,    1.000000,    0.000000,  246.052526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.997064,    0.000000,    0.002936,    0.000000,    0.000000
 6398.000000,    1.000000,    0.000000,  246.057104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.984609,    0.000000,    0.015391,    0.000000,    0.000000
 6399.000000,    1.000000,    0.000000,  246.061682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6400.000000,    1.000000,    0.000000,  246.066260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6401.000000,    1.000000,    0.000000,  246.070838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6402.000000,    1.000000,    0.000000,  246.075416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.971764,    0.000000,    0.028236,    0.000000,    0.000000
 6403.000000,    1.000000,    0.000000,  246.079994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6404.000000,    1.000000,    0.000000,  246.084572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.901242,    0.000000,    0.098758,    0.000000,    0.000000
 6405.000000,    1.000000,    0.000000,  246.089150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.952256,    0.000000,    0.047744,    0.000000,    0.000000
 6406.000000,    1.000000,    0.000000,  246.093728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.956361,    0.000000,    0.043639,    0.000000,    0.000000
 6407.000000,    1.000000,    0.000000,  246.098306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.939201,    0.000000,    0.060799,    0.000000,    0.000000
 6408.000000,    1.000000,    0.000000,  246.102884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.907608,    0.000000,    0.092392,    0.000000,    0.000000
 6409.000000,    1.000000,    0.000000,  246.107462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.956097,    0.000000,    0.043903,    0.000000,    0.000000
 6410.000000,    1.000000,    0.000000,  246.112040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6411.000000,    1.000000,    0.000000,  246.116618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.996116,    0.000000,    0.003884,    0.000000,    0.000000
 6412.000000,    1.000000,    0.000000,  246.121196,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6413.000000,    1.000000,    0.000000,  246.125774,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.926603,    0.000000,    0.073397,    0.000000,    0.000000
 6414.000000,    1.000000,    0.000000,  246.130352,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.874618,    0.948090,    0.000000,    0.051910,    0.000000,    0.000000
