Run on a MSNT machine on 09/30/22 17:47:06.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.472136
hydrogen use,     1.000000

NPV of actual operating profit, 1.7136262E+6
total electricity input (MWh),  8599.924159
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.981727
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.089805E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.8103069E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8033.000000,    1.000000,    0.000000,    0.098208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.945263,    0.000000,    0.054737,    0.000000,    0.000000
 8034.000000,    1.000000,    0.000000,    0.109120,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.958092,    0.000000,    0.041908,    0.000000,    0.000000
 8035.000000,    1.000000,    0.000000,    0.120032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.957243,    0.000000,    0.042757,    0.000000,    0.000000
 8036.000000,    1.000000,    0.000000,    0.130944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.978296,    0.000000,    0.021704,    0.000000,    0.000000
 8037.000000,    1.000000,    0.000000,    0.141856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.958895,    0.000000,    0.041105,    0.000000,    0.000000
 8038.000000,    1.000000,    0.000000,    0.152768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.978150,    0.000000,    0.021850,    0.000000,    0.000000
 8039.000000,    1.000000,    0.000000,    0.163680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.995793,    0.000000,    0.004207,    0.000000,    0.000000
 8040.000000,    1.000000,    0.000000,    0.174592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.987952,    0.000000,    0.012048,    0.000000,    0.000000
 8041.000000,    1.000000,    0.000000,    0.185504,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8042.000000,    1.000000,    0.000000,    0.196416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.998972,    0.000000,    0.001028,    0.000000,    0.000000
 8043.000000,    1.000000,    0.000000,    0.207328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.992113,    0.000000,    0.007887,    0.000000,    0.000000
 8044.000000,    1.000000,    0.000000,    0.218240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.977612,    0.000000,    0.022388,    0.000000,    0.000000
 8045.000000,    1.000000,    0.000000,    0.229152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.978003,    0.000000,    0.021997,    0.000000,    0.000000
 8046.000000,    1.000000,    0.000000,    0.240064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.987606,    0.000000,    0.012394,    0.000000,    0.000000
 8047.000000,    1.000000,    0.000000,    0.250976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.995306,    0.000000,    0.004694,    0.000000,    0.000000
 8048.000000,    1.000000,    0.000000,    0.261888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.997461,    0.000000,    0.002539,    0.000000,    0.000000
 8049.000000,    1.000000,    0.000000,    0.272800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.995357,    0.000000,    0.004643,    0.000000,    0.000000
 8050.000000,    1.000000,    0.000000,    0.283712,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.989912,    0.000000,    0.010088,    0.000000,    0.000000
 8051.000000,    1.000000,    0.000000,    0.294624,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8052.000000,    1.000000,    0.000000,    0.305537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8053.000000,    1.000000,    0.000000,    0.316449,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8054.000000,    1.000000,    0.000000,    0.327361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.993516,    0.000000,    0.006484,    0.000000,    0.000000
 8055.000000,    1.000000,    0.000000,    0.338273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.981780,    0.000000,    0.018220,    0.000000,    0.000000
 8056.000000,    1.000000,    0.000000,    0.349185,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.951291,    0.000000,    0.048709,    0.000000,    0.000000
 8057.000000,    1.000000,    0.000000,    0.360097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.943395,    0.000000,    0.056605,    0.000000,    0.000000
 8058.000000,    1.000000,    0.000000,    0.371009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.901431,    0.000000,    0.098569,    0.000000,    0.000000
 8059.000000,    1.000000,    0.000000,    0.381921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.841436,    0.000000,    0.158564,    0.000000,    0.000000
 8060.000000,    1.000000,    0.000000,    0.392833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.695289,    0.000000,    0.304711,    0.000000,    0.000000
 8061.000000,    1.000000,    0.000000,    0.403745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.836396,    0.000000,    0.163604,    0.000000,    0.000000
 8062.000000,    1.000000,    0.000000,    0.414657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.717664,    0.000000,    0.282336,    0.000000,    0.000000
 8063.000000,    1.000000,    0.000000,    0.425569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.731910,    0.000000,    0.268090,    0.000000,    0.000000
 8064.000000,    1.000000,    0.000000,    0.436481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.716273,    0.000000,    0.283727,    0.000000,    0.000000
 8065.000000,    1.000000,    0.000000,    0.447393,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.736378,    0.000000,    0.263622,    0.000000,    0.000000
 8066.000000,    1.000000,    0.000000,    0.458305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.692818,    0.000000,    0.307182,    0.000000,    0.000000
 8067.000000,    1.000000,    0.000000,    0.469217,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.671254,    0.000000,    0.328746,    0.000000,    0.000000
 8068.000000,    1.000000,    0.000000,    0.480129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.658687,    0.000000,    0.341313,    0.000000,    0.000000
 8069.000000,    1.000000,    0.000000,    0.491041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.670916,    0.000000,    0.329084,    0.000000,    0.000000
 8070.000000,    1.000000,    0.000000,    0.501953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.748216,    0.000000,    0.251784,    0.000000,    0.000000
 8071.000000,    1.000000,    0.000000,    0.512865,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.754928,    0.000000,    0.245072,    0.000000,    0.000000
 8072.000000,    1.000000,    0.000000,    0.523777,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.830508,    0.000000,    0.169492,    0.000000,    0.000000
 8073.000000,    1.000000,    0.000000,    0.534689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.841032,    0.000000,    0.158968,    0.000000,    0.000000
 8074.000000,    1.000000,    0.000000,    0.545601,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.853661,    0.000000,    0.146339,    0.000000,    0.000000
 8075.000000,    1.000000,    0.000000,    0.556513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.868396,    0.000000,    0.131604,    0.000000,    0.000000
 8076.000000,    1.000000,    0.000000,    0.567425,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.877105,    0.000000,    0.122895,    0.000000,    0.000000
 8077.000000,    1.000000,    0.000000,    0.578337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.893404,    0.000000,    0.106596,    0.000000,    0.000000
 8078.000000,    1.000000,    0.000000,    0.589249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.919397,    0.000000,    0.080603,    0.000000,    0.000000
 8079.000000,    1.000000,    0.000000,    0.600161,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.942873,    0.000000,    0.057127,    0.000000,    0.000000
 8080.000000,    1.000000,    0.000000,    0.611073,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.957902,    0.000000,    0.042098,    0.000000,    0.000000
 8081.000000,    1.000000,    0.000000,    0.621985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.962596,    0.000000,    0.037404,    0.000000,    0.000000
 8082.000000,    1.000000,    0.000000,    0.632897,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.965410,    0.000000,    0.034590,    0.000000,    0.000000
 8083.000000,    1.000000,    0.000000,    0.643809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.977223,    0.000000,    0.022777,    0.000000,    0.000000
 8084.000000,    1.000000,    0.000000,    0.654721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.990379,    0.000000,    0.009621,    0.000000,    0.000000
 8085.000000,    1.000000,    0.000000,    0.665633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.978055,    0.000000,    0.021945,    0.000000,    0.000000
 8086.000000,    1.000000,    0.000000,    0.676545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.957556,    0.000000,    0.042444,    0.000000,    0.000000
 8087.000000,    1.000000,    0.000000,    0.687457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.950510,    0.000000,    0.049490,    0.000000,    0.000000
 8088.000000,    1.000000,    0.000000,    0.698369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.951638,    0.000000,    0.048362,    0.000000,    0.000000
 8089.000000,    1.000000,    0.000000,    0.709281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.970903,    0.000000,    0.029097,    0.000000,    0.000000
 8090.000000,    1.000000,    0.000000,    0.720193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.950228,    0.000000,    0.049772,    0.000000,    0.000000
 8091.000000,    1.000000,    0.000000,    0.731105,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.955465,    0.000000,    0.044535,    0.000000,    0.000000
 8092.000000,    1.000000,    0.000000,    0.742017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.998678,    0.000000,    0.001322,    0.000000,    0.000000
 8093.000000,    1.000000,    0.000000,    0.752929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8094.000000,    1.000000,    0.000000,    0.763841,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8095.000000,    1.000000,    0.000000,    0.774753,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8096.000000,    1.000000,    0.000000,    0.785665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8097.000000,    1.000000,    0.000000,    0.796577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8098.000000,    1.000000,    0.000000,    0.807489,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8099.000000,    1.000000,    0.000000,    0.818401,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8100.000000,    1.000000,    0.000000,    0.829313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8101.000000,    1.000000,    0.000000,    0.840225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8102.000000,    1.000000,    0.000000,    0.851137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8103.000000,    1.000000,    0.000000,    0.862049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8104.000000,    1.000000,    0.000000,    0.872961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8105.000000,    1.000000,    0.000000,    0.883873,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8106.000000,    0.000000,    0.000000,    0.294586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8107.000000,    1.000000,    0.000000,    0.305498,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.995457,    0.000000,    0.004543,    0.000000,    0.000000
 8108.000000,    1.000000,    0.000000,    0.316410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.972316,    0.000000,    0.027684,    0.000000,    0.000000
 8109.000000,    1.000000,    0.000000,    0.327322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.966354,    0.000000,    0.033646,    0.000000,    0.000000
 8110.000000,    1.000000,    0.000000,    0.338234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.934756,    0.000000,    0.065244,    0.000000,    0.000000
 8111.000000,    1.000000,    0.000000,    0.349146,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.910890,    0.000000,    0.089110,    0.000000,    0.000000
 8112.000000,    1.000000,    0.000000,    0.360058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.883345,    0.000000,    0.116655,    0.000000,    0.000000
 8113.000000,    1.000000,    0.000000,    0.370970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.881505,    0.000000,    0.118495,    0.000000,    0.000000
 8114.000000,    1.000000,    0.000000,    0.381882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.818807,    0.000000,    0.181193,    0.000000,    0.000000
 8115.000000,    1.000000,    0.000000,    0.392794,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.529643,    0.000000,    0.470357,    0.000000,    0.000000
 8116.000000,    1.000000,    0.000000,    0.403706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8117.000000,    1.000000,    0.000000,    0.414618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.340243,    0.000000,    0.659757,    0.000000,    0.000000
 8118.000000,    1.000000,    0.000000,    0.425530,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.250763,    0.000000,    0.749237,    0.000000,    0.000000
 8119.000000,    1.000000,    0.000000,    0.436442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.425756,    0.000000,    0.574244,    0.000000,    0.000000
 8120.000000,    1.000000,    0.000000,    0.447354,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.759128,    0.000000,    0.240872,    0.000000,    0.000000
 8121.000000,    1.000000,    0.000000,    0.458266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.771560,    0.000000,    0.228440,    0.000000,    0.000000
 8122.000000,    1.000000,    0.000000,    0.469178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.913386,    0.000000,    0.086614,    0.000000,    0.000000
 8123.000000,    1.000000,    0.000000,    0.480090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.910270,    0.000000,    0.089730,    0.000000,    0.000000
 8124.000000,    1.000000,    0.000000,    0.491002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.935206,    0.000000,    0.064794,    0.000000,    0.000000
 8125.000000,    1.000000,    0.000000,    0.501914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.859478,    0.000000,    0.140522,    0.000000,    0.000000
 8126.000000,    1.000000,    0.000000,    0.512826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.811994,    0.000000,    0.188006,    0.000000,    0.000000
 8127.000000,    1.000000,    0.000000,    0.523738,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.748817,    0.000000,    0.251183,    0.000000,    0.000000
 8128.000000,    1.000000,    0.000000,    0.534650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.657649,    0.000000,    0.342351,    0.000000,    0.000000
 8129.000000,    1.000000,    0.000000,    0.545562,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.570392,    0.000000,    0.429608,    0.000000,    0.000000
 8130.000000,    1.000000,    0.000000,    0.556474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.263229,    0.000000,    0.736771,    0.000000,    0.000000
 8131.000000,    1.000000,    0.000000,    0.567386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8132.000000,    1.000000,    0.000000,    0.578298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8133.000000,    1.000000,    0.000000,    0.589210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8134.000000,    1.000000,    0.000000,    0.600122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8135.000000,    1.000000,    0.000000,    0.611034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8136.000000,    1.000000,    0.000000,    0.621946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8137.000000,    1.000000,    0.000000,    0.632858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8138.000000,    1.000000,    0.000000,    0.643770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8139.000000,    1.000000,    0.000000,    0.654682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8140.000000,    1.000000,    0.000000,    0.665594,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8141.000000,    1.000000,    0.000000,    0.676506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8142.000000,    1.000000,    0.000000,    0.687418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8143.000000,    1.000000,    0.000000,    0.698330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8144.000000,    1.000000,    0.000000,    0.709242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8145.000000,    1.000000,    0.000000,    0.720154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8146.000000,    1.000000,    0.000000,    0.731066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8147.000000,    1.000000,    0.000000,    0.741978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8148.000000,    1.000000,    0.000000,    0.752890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.316622,    0.000000,    0.683378,    0.000000,    0.000000
 8149.000000,    1.000000,    0.000000,    0.763802,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.844535,    0.000000,    0.155465,    0.000000,    0.000000
 8150.000000,    1.000000,    0.000000,    0.774714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.295602,    0.000000,    0.704398,    0.000000,    0.000000
 8151.000000,    1.000000,    0.000000,    0.785626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.602346,    0.000000,    0.397654,    0.000000,    0.000000
 8152.000000,    1.000000,    0.000000,    0.796538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.730020,    0.000000,    0.269980,    0.000000,    0.000000
 8153.000000,    1.000000,    0.000000,    0.807450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.657882,    0.000000,    0.342118,    0.000000,    0.000000
 8154.000000,    1.000000,    0.000000,    0.818362,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.684534,    0.777370,    0.000000,    0.222630,    0.000000,    0.000000
