Run on a MSNT machine on 09/30/22 19:25:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.464511
hydrogen use,     1.000000

NPV of actual operating profit, 2.7353980E+6
total electricity input (MWh),  8678.935846
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.990746
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.790452E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.2467303E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 7521.000000,    1.000000,    0.000000,  250.424617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7522.000000,    1.000000,    0.000000,  250.430116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7523.000000,    1.000000,    0.000000,  250.435614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7524.000000,    1.000000,    0.000000,  250.441112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7525.000000,    1.000000,    0.000000,  250.446611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7526.000000,    1.000000,    0.000000,  250.452109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7527.000000,    1.000000,    0.000000,  250.457608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7528.000000,    1.000000,    0.000000,  250.463106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7529.000000,    1.000000,    0.000000,  250.468605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7530.000000,    1.000000,    0.000000,  250.474103,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7531.000000,    1.000000,    0.000000,  250.479602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7532.000000,    1.000000,    0.000000,  250.485100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7533.000000,    1.000000,    0.000000,  250.490599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7534.000000,    1.000000,    0.000000,  250.496097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7535.000000,    1.000000,    0.000000,  250.501595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7536.000000,    1.000000,    0.000000,  250.507094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7537.000000,    1.000000,    0.000000,  250.512592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7538.000000,    1.000000,    0.000000,  250.518091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7539.000000,    1.000000,    0.000000,  250.523589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7540.000000,    1.000000,    0.000000,  250.529088,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7541.000000,    1.000000,    0.000000,  250.534586,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7542.000000,    1.000000,    0.000000,  250.540085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7543.000000,    1.000000,    0.000000,  250.545583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7544.000000,    1.000000,    0.000000,  250.551082,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7545.000000,    1.000000,    0.000000,  250.556580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.305759,    0.000000,    0.694241,    0.000000,    0.000000
 7546.000000,    1.000000,    0.000000,  250.562078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.552449,    0.000000,    0.447551,    0.000000,    0.000000
 7547.000000,    1.000000,    0.000000,  250.567577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.694932,    0.000000,    0.305068,    0.000000,    0.000000
 7548.000000,    1.000000,    0.000000,  250.573075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.807407,    0.000000,    0.192593,    0.000000,    0.000000
 7549.000000,    1.000000,    0.000000,  250.578574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.908210,    0.000000,    0.091790,    0.000000,    0.000000
 7550.000000,    1.000000,    0.000000,  250.584072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.938815,    0.000000,    0.061185,    0.000000,    0.000000
 7551.000000,    1.000000,    0.000000,  250.589571,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.978730,    0.000000,    0.021270,    0.000000,    0.000000
 7552.000000,    1.000000,    0.000000,  250.595069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.994022,    0.000000,    0.005978,    0.000000,    0.000000
 7553.000000,    1.000000,    0.000000,  250.600568,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7554.000000,    1.000000,    0.000000,  250.606066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 7555.000000,    1.000000,    0.000000,  250.611565,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.957525,    0.000000,    0.042475,    0.000000,    0.000000
 7556.000000,    1.000000,    0.000000,  250.617063,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.920320,    0.000000,    0.079680,    0.000000,    0.000000
 7557.000000,    1.000000,    0.000000,  250.622561,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.869106,    0.000000,    0.130894,    0.000000,    0.000000
 7558.000000,    1.000000,    0.000000,  250.628060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.793896,    0.000000,    0.206104,    0.000000,    0.000000
 7559.000000,    1.000000,    0.000000,  250.633558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.717554,    0.000000,    0.282446,    0.000000,    0.000000
 7560.000000,    1.000000,    0.000000,  250.639057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.579819,    0.000000,    0.420181,    0.000000,    0.000000
 7561.000000,    1.000000,    0.000000,  250.644555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.468877,    0.000000,    0.531123,    0.000000,    0.000000
 7562.000000,    1.000000,    0.000000,  250.650054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.419370,    0.000000,    0.580630,    0.000000,    0.000000
 7563.000000,    1.000000,    0.000000,  250.655552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.385997,    0.000000,    0.614003,    0.000000,    0.000000
 7564.000000,    1.000000,    0.000000,  250.661051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.428548,    0.000000,    0.571452,    0.000000,    0.000000
 7565.000000,    1.000000,    0.000000,  250.666549,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.415768,    0.000000,    0.584232,    0.000000,    0.000000
 7566.000000,    1.000000,    0.000000,  250.672048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.319728,    0.000000,    0.680272,    0.000000,    0.000000
 7567.000000,    1.000000,    0.000000,  250.677546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.511681,    0.000000,    0.488319,    0.000000,    0.000000
 7568.000000,    1.000000,    0.000000,  250.683044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.507511,    0.000000,    0.492489,    0.000000,    0.000000
 7569.000000,    1.000000,    0.000000,  250.688543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.505394,    0.000000,    0.494606,    0.000000,    0.000000
 7570.000000,    1.000000,    0.000000,  250.694041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.455338,    0.000000,    0.544662,    0.000000,    0.000000
 7571.000000,    1.000000,    0.000000,  250.699540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.522839,    0.000000,    0.477161,    0.000000,    0.000000
 7572.000000,    1.000000,    0.000000,  250.705038,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.201668,    0.000000,    0.798332,    0.000000,    0.000000
 7573.000000,    1.000000,    0.000000,  250.710537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7574.000000,    1.000000,    0.000000,  250.716035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7575.000000,    1.000000,    0.000000,  250.721534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7576.000000,    1.000000,    0.000000,  250.727032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7577.000000,    1.000000,    0.000000,  250.732531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7578.000000,    1.000000,    0.000000,  250.738029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7579.000000,    1.000000,    0.000000,  250.743527,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7580.000000,    1.000000,    0.000000,  250.749026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7581.000000,    1.000000,    0.000000,  250.754524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7582.000000,    1.000000,    0.000000,  250.760023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7583.000000,    1.000000,    0.000000,  250.765521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7584.000000,    1.000000,    0.000000,  250.771020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7585.000000,    1.000000,    0.000000,  250.776518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7586.000000,    1.000000,    0.000000,  250.782017,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7587.000000,    1.000000,    0.000000,  250.787515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7588.000000,    1.000000,    0.000000,  250.793014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7589.000000,    1.000000,    0.000000,  250.798512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7590.000000,    1.000000,    0.000000,  250.804010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7591.000000,    1.000000,    0.000000,  250.809509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7592.000000,    1.000000,    0.000000,  250.815007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7593.000000,    1.000000,    0.000000,  250.820506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7594.000000,    1.000000,    0.000000,  250.826004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7595.000000,    1.000000,    0.000000,  250.831503,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7596.000000,    1.000000,    0.000000,  250.837001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7597.000000,    1.000000,    0.000000,  250.842500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7598.000000,    1.000000,    0.000000,  250.847998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7599.000000,    1.000000,    0.000000,  250.853497,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7600.000000,    1.000000,    0.000000,  250.858995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7601.000000,    1.000000,    0.000000,  250.864494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7602.000000,    1.000000,    0.000000,  250.869992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7603.000000,    1.000000,    0.000000,  250.875490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7604.000000,    1.000000,    0.000000,  250.880989,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7605.000000,    1.000000,    0.000000,  250.886487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 7606.000000,    1.000000,    0.000000,  250.891986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.243147,    0.000000,    0.756853,    0.000000,    0.000000
 7607.000000,    1.000000,    0.000000,  250.897484,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.346672,    0.000000,    0.653328,    0.000000,    0.000000
 7608.000000,    1.000000,    0.000000,  250.902983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.518510,    0.000000,    0.481490,    0.000000,    0.000000
 7609.000000,    1.000000,    0.000000,  250.908481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.566749,    0.000000,    0.433251,    0.000000,    0.000000
 7610.000000,    1.000000,    0.000000,  250.913980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.611077,    0.000000,    0.388923,    0.000000,    0.000000
 7611.000000,    1.000000,    0.000000,  250.919478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.743162,    0.000000,    0.256838,    0.000000,    0.000000
 7612.000000,    1.000000,    0.000000,  250.924977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.764540,    0.000000,    0.235460,    0.000000,    0.000000
 7613.000000,    1.000000,    0.000000,  250.930475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.721066,    0.000000,    0.278934,    0.000000,    0.000000
 7614.000000,    1.000000,    0.000000,  250.935973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.669143,    0.000000,    0.330857,    0.000000,    0.000000
 7615.000000,    1.000000,    0.000000,  250.941472,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.623940,    0.000000,    0.376060,    0.000000,    0.000000
 7616.000000,    1.000000,    0.000000,  250.946970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.634480,    0.000000,    0.365520,    0.000000,    0.000000
 7617.000000,    1.000000,    0.000000,  250.952469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.681318,    0.000000,    0.318682,    0.000000,    0.000000
 7618.000000,    1.000000,    0.000000,  250.957967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.778519,    0.000000,    0.221481,    0.000000,    0.000000
 7619.000000,    1.000000,    0.000000,  250.963466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.780113,    0.000000,    0.219887,    0.000000,    0.000000
 7620.000000,    1.000000,    0.000000,  250.968964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.746814,    0.000000,    0.253186,    0.000000,    0.000000
 7621.000000,    1.000000,    0.000000,  250.974463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.752766,    0.000000,    0.247234,    0.000000,    0.000000
 7622.000000,    1.000000,    0.000000,  250.979961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.647810,    0.000000,    0.352190,    0.000000,    0.000000
 7623.000000,    1.000000,    0.000000,  250.985460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.554469,    0.000000,    0.445531,    0.000000,    0.000000
 7624.000000,    1.000000,    0.000000,  250.990958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.527296,    0.000000,    0.472704,    0.000000,    0.000000
 7625.000000,    1.000000,    0.000000,  250.996456,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.517939,    0.000000,    0.482061,    0.000000,    0.000000
 7626.000000,    1.000000,    0.000000,  251.001955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.531239,    0.000000,    0.468761,    0.000000,    0.000000
 7627.000000,    1.000000,    0.000000,  251.007453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.558054,    0.000000,    0.441946,    0.000000,    0.000000
 7628.000000,    1.000000,    0.000000,  251.012952,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.556391,    0.000000,    0.443609,    0.000000,    0.000000
 7629.000000,    1.000000,    0.000000,  251.018450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.491954,    0.000000,    0.508046,    0.000000,    0.000000
 7630.000000,    1.000000,    0.000000,  251.023949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.485251,    0.000000,    0.514749,    0.000000,    0.000000
 7631.000000,    1.000000,    0.000000,  251.029447,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.422408,    0.000000,    0.577592,    0.000000,    0.000000
 7632.000000,    1.000000,    0.000000,  251.034946,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.404812,    0.000000,    0.595188,    0.000000,    0.000000
 7633.000000,    1.000000,    0.000000,  251.040444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.388053,    0.000000,    0.611947,    0.000000,    0.000000
 7634.000000,    1.000000,    0.000000,  251.045943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.391405,    0.000000,    0.608595,    0.000000,    0.000000
 7635.000000,    1.000000,    0.000000,  251.051441,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.436652,    0.000000,    0.563348,    0.000000,    0.000000
 7636.000000,    1.000000,    0.000000,  251.056939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.471844,    0.000000,    0.528156,    0.000000,    0.000000
 7637.000000,    1.000000,    0.000000,  251.062438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.445869,    0.000000,    0.554131,    0.000000,    0.000000
 7638.000000,    1.000000,    0.000000,  251.067936,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.527146,    0.000000,    0.472854,    0.000000,    0.000000
 7639.000000,    1.000000,    0.000000,  251.073435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.522119,    0.000000,    0.477881,    0.000000,    0.000000
 7640.000000,    1.000000,    0.000000,  251.078933,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.558658,    0.000000,    0.441342,    0.000000,    0.000000
 7641.000000,    1.000000,    0.000000,  251.084432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.544685,    0.000000,    0.455315,    0.000000,    0.000000
 7642.000000,    1.000000,    0.000000,  251.089930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.846995,    0.550274,    0.000000,    0.449726,    0.000000,    0.000000
