Run on a MSNT machine on 09/30/22 18:24:32.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.444288
hydrogen use,     1.000000

NPV of actual operating profit, 1.8379989E+6
total electricity input (MWh),  8663.863315
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.989025
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.841653E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 8.3771683E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 6518.000000,    1.000000,    0.000000,   38.035076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6519.000000,    1.000000,    0.000000,   38.041662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6520.000000,    1.000000,    0.000000,   38.048249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6521.000000,    1.000000,    0.000000,   38.054836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6522.000000,    1.000000,    0.000000,   38.061422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6523.000000,    1.000000,    0.000000,   38.068009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6524.000000,    1.000000,    0.000000,   38.074596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6525.000000,    1.000000,    0.000000,   38.081182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6526.000000,    1.000000,    0.000000,   38.087769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6527.000000,    1.000000,    0.000000,   38.094356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6528.000000,    1.000000,    0.000000,   38.100942,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6529.000000,    1.000000,    0.000000,   38.107529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6530.000000,    1.000000,    0.000000,   38.114116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6531.000000,    1.000000,    0.000000,   38.120702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.528763,    0.000000,    0.471237,    0.000000,    0.000000
 6532.000000,    1.000000,    0.000000,   38.127289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.746043,    0.000000,    0.253957,    0.000000,    0.000000
 6533.000000,    1.000000,    0.000000,   38.133876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.889536,    0.000000,    0.110464,    0.000000,    0.000000
 6534.000000,    1.000000,    0.000000,   38.140462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.648292,    0.000000,    0.351708,    0.000000,    0.000000
 6535.000000,    1.000000,    0.000000,   38.147049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.811735,    0.000000,    0.188265,    0.000000,    0.000000
 6536.000000,    1.000000,    0.000000,   38.153636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.844689,    0.000000,    0.155311,    0.000000,    0.000000
 6537.000000,    1.000000,    0.000000,   38.160222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.858038,    0.000000,    0.141962,    0.000000,    0.000000
 6538.000000,    1.000000,    0.000000,   38.166809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.947363,    0.000000,    0.052637,    0.000000,    0.000000
 6539.000000,    1.000000,    0.000000,   38.173395,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.988075,    0.000000,    0.011925,    0.000000,    0.000000
 6540.000000,    1.000000,    0.000000,   38.179982,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6541.000000,    1.000000,    0.000000,   38.186569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6542.000000,    1.000000,    0.000000,   38.193155,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6543.000000,    1.000000,    0.000000,   38.199742,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6544.000000,    1.000000,    0.000000,   38.206329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6545.000000,    1.000000,    0.000000,   38.212915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6546.000000,    1.000000,    0.000000,   38.219502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6547.000000,    1.000000,    0.000000,   38.226089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6548.000000,    1.000000,    0.000000,   38.232675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6549.000000,    1.000000,    0.000000,   38.239262,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6550.000000,    1.000000,    0.000000,   38.245849,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6551.000000,    1.000000,    0.000000,   38.252435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6552.000000,    1.000000,    0.000000,   38.259022,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6553.000000,    1.000000,    0.000000,   38.265609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6554.000000,    1.000000,    0.000000,   38.272195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6555.000000,    1.000000,    0.000000,   38.278782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 6556.000000,    1.000000,    0.000000,   38.285369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.975516,    0.000000,    0.024484,    0.000000,    0.000000
 6557.000000,    1.000000,    0.000000,   38.291955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.960465,    0.000000,    0.039535,    0.000000,    0.000000
 6558.000000,    1.000000,    0.000000,   38.298542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.946663,    0.000000,    0.053337,    0.000000,    0.000000
 6559.000000,    1.000000,    0.000000,   38.305129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.948727,    0.000000,    0.051273,    0.000000,    0.000000
 6560.000000,    1.000000,    0.000000,   38.311715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.911081,    0.000000,    0.088919,    0.000000,    0.000000
 6561.000000,    1.000000,    0.000000,   38.318302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.927291,    0.000000,    0.072709,    0.000000,    0.000000
 6562.000000,    1.000000,    0.000000,   38.324888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.931913,    0.000000,    0.068087,    0.000000,    0.000000
 6563.000000,    1.000000,    0.000000,   38.331475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.935511,    0.000000,    0.064489,    0.000000,    0.000000
 6564.000000,    1.000000,    0.000000,   38.338062,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.919159,    0.000000,    0.080841,    0.000000,    0.000000
 6565.000000,    1.000000,    0.000000,   38.344648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.933766,    0.000000,    0.066234,    0.000000,    0.000000
 6566.000000,    1.000000,    0.000000,   38.351235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.746763,    0.000000,    0.253237,    0.000000,    0.000000
 6567.000000,    1.000000,    0.000000,   38.357822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.707154,    0.000000,    0.292846,    0.000000,    0.000000
 6568.000000,    1.000000,    0.000000,   38.364408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.311130,    0.000000,    0.688870,    0.000000,    0.000000
 6569.000000,    1.000000,    0.000000,   38.370995,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.277042,    0.000000,    0.722958,    0.000000,    0.000000
 6570.000000,    1.000000,    0.000000,   38.377582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6571.000000,    1.000000,    0.000000,   38.384168,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6572.000000,    1.000000,    0.000000,   38.390755,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6573.000000,    1.000000,    0.000000,   38.397342,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6574.000000,    1.000000,    0.000000,   38.403928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6575.000000,    1.000000,    0.000000,   38.410515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6576.000000,    1.000000,    0.000000,   38.417102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6577.000000,    1.000000,    0.000000,   38.423688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6578.000000,    1.000000,    0.000000,   38.430275,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6579.000000,    1.000000,    0.000000,   38.436862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6580.000000,    1.000000,    0.000000,   38.443448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6581.000000,    1.000000,    0.000000,   38.450035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6582.000000,    1.000000,    0.000000,   38.456621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6583.000000,    1.000000,    0.000000,   38.463208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6584.000000,    1.000000,    0.000000,   38.469795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6585.000000,    1.000000,    0.000000,   38.476381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6586.000000,    1.000000,    0.000000,   38.482968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6587.000000,    1.000000,    0.000000,   38.489555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6588.000000,    1.000000,    0.000000,   38.496141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6589.000000,    1.000000,    0.000000,   38.502728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6590.000000,    1.000000,    0.000000,   38.509315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.371316,    0.000000,    0.628684,    0.000000,    0.000000
 6591.000000,    1.000000,    0.000000,   38.515901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.283952,    0.000000,    0.716048,    0.000000,    0.000000
 6592.000000,    1.000000,    0.000000,   38.522488,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.283932,    0.000000,    0.716068,    0.000000,    0.000000
 6593.000000,    0.644706,    0.000000,   38.315827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.644706,    0.000000,    0.000000
 6594.000000,    0.450859,    0.000000,   37.992820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.450859,    0.000000,    0.000000
 6595.000000,    0.317510,    0.000000,   37.589776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.317510,    0.000000,    0.000000
 6596.000000,    0.593268,    0.000000,   37.352242,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.593268,    0.000000,    0.000000
 6597.000000,    0.765228,    0.000000,   37.217918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.765228,    0.000000,    0.000000
 6598.000000,    1.000000,    0.000000,   37.224505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.301543,    0.000000,    0.698457,    0.000000,    0.000000
 6599.000000,    1.000000,    0.000000,   37.231092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.309066,    0.000000,    0.690934,    0.000000,    0.000000
 6600.000000,    1.000000,    0.000000,   37.237678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.229479,    0.000000,    0.770521,    0.000000,    0.000000
 6601.000000,    1.000000,    0.000000,   37.244265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.220419,    0.000000,    0.779581,    0.000000,    0.000000
 6602.000000,    1.000000,    0.000000,   37.250852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6603.000000,    1.000000,    0.000000,   37.257438,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6604.000000,    1.000000,    0.000000,   37.264025,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6605.000000,    1.000000,    0.000000,   37.270612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6606.000000,    1.000000,    0.000000,   37.277198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6607.000000,    1.000000,    0.000000,   37.283785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6608.000000,    1.000000,    0.000000,   37.290371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6609.000000,    1.000000,    0.000000,   37.296958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6610.000000,    1.000000,    0.000000,   37.303545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6611.000000,    1.000000,    0.000000,   37.310131,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6612.000000,    1.000000,    0.000000,   37.316718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6613.000000,    1.000000,    0.000000,   37.323305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6614.000000,    1.000000,    0.000000,   37.329891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6615.000000,    1.000000,    0.000000,   37.336478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6616.000000,    1.000000,    0.000000,   37.343065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6617.000000,    0.813460,    0.000000,   37.237690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6618.000000,    0.813460,    0.000000,   37.132316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6619.000000,    0.813460,    0.000000,   37.026941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6620.000000,    0.813460,    0.000000,   36.921567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 6621.000000,    1.000000,    0.000000,   36.928154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6622.000000,    1.000000,    0.000000,   36.934740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6623.000000,    1.000000,    0.000000,   36.941327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6624.000000,    1.000000,    0.000000,   36.947914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6625.000000,    1.000000,    0.000000,   36.954500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6626.000000,    1.000000,    0.000000,   36.961087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6627.000000,    1.000000,    0.000000,   36.967674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6628.000000,    1.000000,    0.000000,   36.974260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6629.000000,    1.000000,    0.000000,   36.980847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6630.000000,    1.000000,    0.000000,   36.987434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6631.000000,    1.000000,    0.000000,   36.994020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 6632.000000,    1.000000,    0.000000,   37.000607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.281428,    0.000000,    0.718572,    0.000000,    0.000000
 6633.000000,    1.000000,    0.000000,   37.007193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.485969,    0.000000,    0.514031,    0.000000,    0.000000
 6634.000000,    1.000000,    0.000000,   37.013780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.672790,    0.000000,    0.327210,    0.000000,    0.000000
 6635.000000,    1.000000,    0.000000,   37.020367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.708457,    0.000000,    0.291543,    0.000000,    0.000000
 6636.000000,    1.000000,    0.000000,   37.026953,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.686401,    0.000000,    0.313599,    0.000000,    0.000000
 6637.000000,    1.000000,    0.000000,   37.033540,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.588586,    0.000000,    0.411414,    0.000000,    0.000000
 6638.000000,    1.000000,    0.000000,   37.040127,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.419563,    0.000000,    0.580437,    0.000000,    0.000000
 6639.000000,    1.000000,    0.000000,   37.046713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.814339,    0.313510,    0.000000,    0.686490,    0.000000,    0.000000
